train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D5521,1,杭州东,始发站,06:28,-,0分,-,0,0,0/0,0,0/0/0,0/0,0/0
D5521,2,绍兴北,06:50,06:52,-,22分,-,43,0,0/0,0,0/0/0,0/0,0/0
D5521,3,余姚北,07:15,07:17,-,47分,-,106,0,0/0,0,0/0/0,0/0,0/0
D5521,4,宁波,07:43,07:47,-,1小时15分,-,155,0,0/0,0,0/0/0,0/0,0/0
D5521,5,台州,08:40,08:42,-,2小时12分,-,307,0,0/0,0,0/0/0,0/0,0/0
D5521,6,温岭,08:53,08:55,-,2小时25分,-,331,0,0/0,0,0/0/0,0/0,0/0
D5521,7,雁荡山,09:06,09:08,-,2小时38分,-,354,0,0/0,0,0/0/0,0/0,0/0
D5521,8,温州南,09:38,09:40,-,3小时10分,-,430,0,0/0,0,0/0/0,0/0,0/0
D5521,9,瑞安,09:51,09:56,-,3小时23分,-,453,0,0/0,0,0/0/0,0/0,0/0
D5521,10,苍南,10:13,终点站,-,3小时45分,-,487,0,0/0,0,0/0/0,0/0,0/0
