train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2357,1,赣州,始发站,07:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2357,2,于都,07:41,07:43,2分钟,28分,1,54,0,0,0,0/0/0,0/0,18.5/27
D2357,3,瑞金,08:11,08:13,2分钟,58分,1,126,0,0,0,0/0/0,0/0,45/69.5
D2357,4,长汀南,08:29,08:31,2分钟,1小时16分,1,160,0,0,0,0/0/0,0/0,57.5/89.5
D2357,5,冠豸山,08:49,08:51,2分钟,1小时36分,1,204,0,0,0,0/0/0,0/0,74/115.5
D2357,6,古田会址,09:07,09:09,2分钟,1小时54分,1,243,0,0,0,0/0/0,0/0,88.5/139
D2357,7,龙岩,09:25,09:31,6分钟,2小时12分,1,271,0,0,0,0/0/0,0/0,99/155.5
D2357,8,漳州,10:14,10:35,21分钟,3小时1分,1,385,0,0,0,0/0/0,0/0,132.5/195.5
D2357,9,饶平,11:18,11:20,2分钟,4小时5分,1,511,0,0,0,0/0/0,0/0,0/0
D2357,10,普宁,11:55,11:57,2分钟,4小时42分,1,605,0,0,0,0/0/0,0/0,209.5/318.5
D2357,11,汕尾,12:32,12:34,2分钟,5小时19分,1,701,0,0,0,0/0/0,0/0,243.5/372.5
D2357,12,惠州南,13:10,13:12,2分钟,5小时57分,1,801,0,0,0,0/0/0,0/0,278.5/443
D2357,13,深圳北,13:42,终点站,,6小时29分,1,857,0,0,0,0/0/0,0/0,297.5/476
