train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G595/G594,1,杭州东,始发站,08:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G595/G594,2,湖州,08:37,08:39,2分钟,21分,1,71,0,0,0,0/0/0,0/0,32.5/55
G595/G594,3,宜兴,08:56,08:59,3分钟,40分,1,127,0,0,0,0/0/0,0/0,58.5/98
G595/G594,4,溧水,09:22,09:24,2分钟,1小时6分,1,210,0,0,0,0/0/0,0/0,96.5/162.5
G595/G594,5,江宁,09:36,09:38,2分钟,1小时20分,1,244,0,0,0,0/0/0,0/0,112/188.5
G595/G594,6,南京南,09:47,09:50,3分钟,1小时31分,1,256,0,0,0,0/0/0,0/0,117.5/198
G595/G594,7,全椒,10:10,10:12,2分钟,1小时54分,1,526,0,0,0,0/0/0,0/0,141.5/237
G595/G594,8,合肥南,10:48,10:57,9分钟,2小时32分,1,627,0,0,0,0/0/0,0/0,184.5/305
G595/G594,9,六安,11:21,11:23,2分钟,3小时5分,1,500,0,0,0,0/0/0,0/0,281/448.5
G595/G594,10,金寨,11:40,终点站,,3小时24分,1,768,0,0,0,0/0/0,0/0,235.5/387
