train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K7511,1,大连,始发站,14:05,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K7511,2,金州,14:30,14:33,3分钟,25分,1,33,-,-,0,62/67/71,91.5/98.5,0/0
K7511,3,普兰店,15:04,15:07,3分钟,59分,1,78,-,-,0,65.5/70.5/74.5,100.5/107.5,0/0
K7511,4,瓦房店,15:26,15:29,3分钟,1小时21分,1,105,-,-,0,71.5/76.5/80.5,109.5/116.5,0/0
K7511,5,熊岳城,16:17,16:19,2分钟,2小时12分,1,179,-,-,0,84.5/89.5/93.5,128.5/135.5,0/0
K7511,6,盖州,16:40,16:42,2分钟,2小时35分,1,210,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K7511,7,大石桥,17:08,17:12,4分钟,3小时3分,1,240,-,-,0,93.5/98.5/102.5,140.5/147.5,0/0
K7511,8,海城,17:39,17:42,3分钟,3小时34分,1,272,-,-,0,58/61/63,87/91,0/0
K7511,9,鞍山,18:09,18:13,4分钟,4小时4分,1,308,-,-,0,62/65/67,93/97,0/0
K7511,10,辽阳,18:30,18:34,4分钟,4小时25分,1,333,50.5,-,0,96.5/101.5/104.5,146.5/152.5,0/0
K7511,11,沈阳,19:24,19:41,17分钟,5小时19分,1,533,-,-,0,66/69/71,102/106,0/0
K7511,12,抚顺北,20:33,20:39,6分钟,6小时28分,1,462,-,-,0,78/80/83,120/125,0/0
K7511,13,清原,22:08,22:13,5分钟,8小时3分,1,561,-,-,0,89/92/95,139/145,0/0
K7511,14,梅河口,23:44,00:09,25分钟,9小时39分,1,643,-,-,0,100/104/107,156/163,0/0
K7511,15,通化,02:23,02:43,20分钟,12小时18分,2,773,-,-,0,113/117/121,177/184,0/0
K7511,16,白山市,03:45,03:51,6分钟,13小时40分,2,833,-,-,0,122/126/131,193/202,0/0
K7511,17,松江河,06:20,06:28,8分钟,16小时15分,2,960,-,-,0,136/141/146,216/223,0/0
K7511,18,白河,08:01,终点站,,17小时56分,2,1050,-,-,0,232.5/240.5/247.5,360.5/377.5,0/0
