train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1195/K1198,1,襄阳,始发站,12:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1195/K1198,2,枣阳,12:46,12:50,4分钟,46分,1,72,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K1195/K1198,3,随州,13:53,14:03,10分钟,1小时53分,1,149,23.5,-,0,69.5/74.5/77.5,104.5/110.5,0/0
K1195/K1198,4,安陆,14:39,14:42,3分钟,2小时39分,1,210,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1195/K1198,5,云梦,14:59,15:02,3分钟,2小时59分,1,237,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1195/K1198,6,汉口,15:58,16:38,40分钟,3小时58分,1,315,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1195/K1198,7,孝感,17:35,17:41,6分钟,5小时35分,1,385,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K1195/K1198,8,花园,18:02,18:07,5分钟,6小时2分,1,419,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K1195/K1198,9,广水,18:38,18:42,4分钟,6小时38分,1,464,69,-,0,123/126/130,186/194,0/0
K1195/K1198,10,信阳,19:50,19:53,3分钟,7小时50分,1,529,75,-,0,133/138/142,205/214,0/0
K1195/K1198,11,确山,20:47,20:51,4分钟,8小时47分,1,605,81,-,0,144/148/154,222/231,0/0
K1195/K1198,12,驻马店,21:05,21:10,5分钟,9小时5分,1,625,86,-,0,152/156/161,233/244,0/0
K1195/K1198,13,西平,21:37,21:43,6分钟,9小时37分,1,669,91,-,0,158/164/169,243/253,0/0
K1195/K1198,14,漯河,22:02,22:42,40分钟,10小时2分,1,691,93,-,0,163/168/174,251/263,0/0
K1195/K1198,15,周口,23:32,23:58,26分钟,11小时32分,1,757,102,-,0,178/184/190,274/285,0/0
K1195/K1198,16,项城,00:20,00:26,6分钟,12小时20分,2,787,105,-,0,184/190/196,285/297,0/0
K1195/K1198,17,沈丘,00:44,00:50,6分钟,12小时44分,2,806,105,-,0,184/190/196,285/297,0/0
K1195/K1198,18,阜阳,02:41,02:57,16分钟,14小时41分,2,904,119,-,0,207/215/221,324/337,0/0
K1195/K1198,19,涡阳,03:48,03:56,8分钟,15小时48分,2,980,124,-,0,215/223/230,336/351,0/0
K1195/K1198,20,淮北,04:52,04:57,5分钟,16小时52分,2,1065,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1195/K1198,21,萧县,05:25,05:30,5分钟,17小时25分,2,1092,-,-,0,0/0/0,0/0,0/0
K1195/K1198,22,徐州,06:18,06:38,20分钟,18小时18分,2,1127,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1195/K1198,23,枣庄西,07:27,07:29,2分钟,19小时27分,2,1195,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K1195/K1198,24,兖州,08:30,08:36,6分钟,20小时30分,2,1290,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1195/K1198,25,泰山,09:32,09:36,4分钟,21小时32分,2,1373,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K1195/K1198,26,大明湖,10:42,10:52,10分钟,22小时42分,2,1447,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1195/K1198,27,淄博,12:04,12:24,20分钟,24小时4分,2,1556,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1195/K1198,28,潍坊,13:29,13:35,6分钟,25小时29分,2,1656,192,-,0,328/339/351,515/537,0/0
K1195/K1198,29,青岛北,16:14,终点站,,28小时14分,2,1822,206,-,0,353/365/377,556/582,0/0
