train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7611,1,徐州东,始发站,07:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7611,2,宿州东,07:23,07:25,2分钟,18分,1,68,0,0,0,0/0/0,0/0,29.5/54.5
G7611,3,蚌埠南,07:48,07:50,2分钟,43分,1,156,0,0,0,0/0/0,0/0,69.5/119.5
G7611,4,滁州,08:19,08:21,2分钟,1小时14分,1,272,0,0,0,0/0/0,0/0,124.5/209.5
G7611,5,南京南,08:40,08:46,6分钟,1小时35分,1,331,0,0,0,0/0/0,0/0,149.5/254.5
G7611,6,溧水,09:03,09:05,2分钟,1小时58分,1,378,0,0,0,0/0/0,0/0,173/291.5
G7611,7,宜兴,09:27,09:29,2分钟,2小时22分,1,460,0,0,0,0/0/0,0/0,211/355.5
G7611,8,湖州,09:46,09:48,2分钟,2小时41分,1,516,0,0,0,0/0/0,0/0,236/398
G7611,9,德清,10:01,10:03,2分钟,2小时56分,1,552,0,0,0,0/0/0,0/0,251/423
G7611,10,杭州东,10:17,10:28,11分钟,3小时12分,1,587,0,0,0,0/0/0,0/0,265.5/447
G7611,11,绍兴北,10:46,10:48,2分钟,3小时41分,1,828,0,0,0,0/0/0,0/0,283.5/477
G7611,12,绍兴东,10:59,11:01,2分钟,3小时54分,1,661,0,0,0,0/0/0,0/0,296/498.5
G7611,13,宁波,11:27,终点站,,4小时22分,1,940,0,0,0,0/0/0,0/0,329.5/555
