train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1294/G1295,1,西安北,始发站,11:17,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1294/G1295,2,渭南北,11:34,11:36,2分钟,17分,1,55,0,0,0,0/0/0,0/0,29.5/44.5
G1294/G1295,3,华山北,11:55,11:57,2分钟,38分,1,121,0,0,0,0/0/0,0/0,54.5/89.5
G1294/G1295,4,洛阳龙门,12:49,12:58,9分钟,1小时32分,1,380,0,0,0,0/0/0,0/0,174.5/279.5
G1294/G1295,5,郑州东,13:36,13:45,9分钟,2小时19分,1,519,0,0,0,0/0/0,0/0,239/382
G1294/G1295,6,鹤壁东,14:16,14:18,2分钟,2小时59分,1,650,0,0,0,0/0/0,0/0,293/469
G1294/G1295,7,安阳东,14:33,14:38,5分钟,3小时16分,1,696,0,0,0,0/0/0,0/0,312/499
G1294/G1295,8,邯郸东,14:56,14:58,2分钟,3小时39分,1,760,0,0,0,0/0/0,0/0,337/539
G1294/G1295,9,石家庄,15:36,15:40,4分钟,4小时19分,1,931,0,0,0,0/0/0,0/0,408.5/654.5
G1294/G1295,10,保定东,16:15,16:17,2分钟,4小时58分,1,1073,0,0,0,0/0/0,0/0,464.5/742.5
G1294/G1295,11,白洋淀,16:31,16:34,3分钟,5小时14分,1,1112,0,0,0,0/0/0,0/0,481/769.5
G1294/G1295,12,胜芳,17:04,17:07,3分钟,5小时47分,1,1191,0,0,0,0/0/0,0/0,507/811
G1294/G1295,13,天津西,17:23,17:31,8分钟,6小时6分,1,1227,0,0,0,0/0/0,0/0,520/832
G1294/G1295,14,唐山,18:08,18:10,2分钟,6小时51分,1,1346,0,0,0,0/0/0,0/0,574.5/924
G1294/G1295,15,秦皇岛,18:47,18:49,2分钟,7小时30分,1,1493,0,0,0,0/0/0,0/0,642/1037.5
G1294/G1295,16,山海关,19:03,19:06,3分钟,7小时46分,1,1510,0,0,0,0/0/0,0/0,652/1052.5
G1294/G1295,17,葫芦岛北,19:48,20:01,13分钟,8小时31分,1,1632,0,0,0,0/0/0,0/0,684.5/1091
G1294/G1295,18,锦州南,20:19,20:20,1分钟,9小时2分,1,1675,0,0,0,0/0/0,0/0,697/1106
G1294/G1295,19,盘锦,20:55,20:58,3分钟,9小时38分,1,1773,0,0,0,0/0/0,0/0,731/1151.5
G1294/G1295,20,营口东,21:24,21:26,2分钟,10小时7分,1,1862,0,0,0,0/0/0,0/0,771.5/1216.5
G1294/G1295,21,盖州西,21:37,21:39,2分钟,10小时20分,1,1890,0,0,0,0/0/0,0/0,784.5/1237.5
G1294/G1295,22,大连北,22:25,终点站,,11小时8分,1,2068,0,0,0,0/0/0,0/0,866.5/1368
