train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
S8068,1,海口东,始发站,09:44,,0分,1,0,-,-,0,0/0/0,0/0,0/0
S8068,2,城西,09:47,09:48,1分钟,3分,1,2,2,-,0,0/0/0,0/0,0/0
S8068,3,秀英,09:53,09:54,1分钟,9分,1,8,2,-,0,0/0/0,0/0,0/0
S8068,4,长流,10:00,10:01,1分钟,16分,1,16,4,-,0,0/0/0,0/0,0/0
S8068,5,海口,10:09,终点站,,25分,1,24,7,-,0,0/0/0,0/0,0/0
