train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1633,1,上海虹桥,始发站,12:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1633,2,金山北,12:43,12:45,2分钟,18分,1,48,0,0,0,0/0/0,0/0,21.5/34.5
G1633,3,桐乡,13:05,13:07,2分钟,40分,1,112,0,0,0,0/0/0,0/0,50.5/82.5
G1633,4,杭州东,13:25,13:28,3分钟,1小时0分,1,159,0,0,0,0/0/0,0/0,73/117
G1633,5,义乌,14:00,14:02,2分钟,1小时35分,1,268,0,0,0,0/0/0,0/0,123/201.5
G1633,6,金华,14:18,14:21,3分钟,1小时53分,1,320,0,0,0,0/0/0,0/0,147/241.5
G1633,7,上饶,15:09,15:11,2分钟,2小时44分,1,500,0,0,0,0/0/0,0/0,229.5/380.5
G1633,8,五府山,15:23,15:32,9分钟,2小时58分,1,530,0,0,0,0/0/0,0/0,243.5/404
G1633,9,南平市,15:55,15:57,2分钟,3小时30分,1,615,0,0,0,0/0/0,0/0,282.5/469.5
G1633,10,建瓯西,16:13,16:15,2分钟,3小时48分,1,666,0,0,0,0/0/0,0/0,305.5/508.5
G1633,11,延平,16:31,16:33,2分钟,4小时6分,1,719,0,0,0,0/0/0,0/0,325.5/545.5
G1633,12,古田北,16:48,16:50,2分钟,4小时23分,1,761,0,0,0,0/0/0,0/0,344.5/574.5
G1633,13,福州,17:18,终点站,,4小时53分,1,840,0,0,0,0/0/0,0/0,377.5/629.5
