train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7148/G7149,1,上海虹桥,始发站,13:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7148/G7149,2,昆山南,13:54,13:56,2分钟,19分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G7148/G7149,3,苏州,14:09,14:11,2分钟,34分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7148/G7149,4,无锡新区,14:23,14:24,1分钟,48分,1,113,0,0,0,0/0/0,0/0,49.5/84.5
G7148/G7149,5,惠山,14:36,14:37,1分钟,1小时1分,1,140,0,0,0,0/0/0,0/0,64.5/104.5
G7148/G7149,6,常州,14:48,14:50,2分钟,1小时13分,1,165,0,0,0,0/0/0,0/0,74.5/119.5
G7148/G7149,7,南京南,15:37,15:39,2分钟,2小时2分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G7148/G7149,8,马鞍山东,15:56,15:58,2分钟,2小时21分,1,353,0,0,0,0/0/0,0/0,158.5/253.5
G7148/G7149,9,当涂东,16:07,16:09,2分钟,2小时32分,1,368,0,0,0,0/0/0,0/0,164/262.5
G7148/G7149,10,芜湖,16:22,终点站,,2小时47分,1,396,0,0,0,0/0/0,0/0,174.5/279
