train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G534,1,长沙南,始发站,07:10,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G534,2,岳阳东,07:43,07:45,2分钟,33分,1,147,0,0,0,0/0/0,0/0,69.5/109.5
G534,3,信阳东,09:28,09:30,2分钟,2小时18分,1,601,0,0,0,0/0/0,0/0,254/407
G534,4,驻马店西,09:55,09:57,2分钟,2小时45分,1,679,0,0,0,0/0/0,0/0,303/485
G534,5,郑州东,10:44,10:47,3分钟,3小时34分,1,898,0,0,0,0/0/0,0/0,393.5/630.5
G534,6,新乡东,11:08,11:10,2分钟,3小时58分,1,965,0,0,0,0/0/0,0/0,421.5/674.5
G534,7,安阳东,11:35,11:37,2分钟,4小时25分,1,1115,0,0,0,0/0/0,0/0,463.5/741.5
G534,8,邢台东,12:06,12:15,9分钟,4小时56分,1,1188,0,0,0,0/0/0,0/0,505.5/808.5
G534,9,石家庄,12:43,12:46,3分钟,5小时33分,1,1310,0,0,0,0/0/0,0/0,550/880
G534,10,保定东,13:22,13:24,2分钟,6小时12分,1,1452,0,0,0,0/0/0,0/0,602/963
G534,11,高碑店东,13:41,13:43,2分钟,6小时31分,1,1508,0,0,0,0/0/0,0/0,622/996
G534,12,涿州东,13:52,13:54,2分钟,6小时42分,1,1548,0,0,0,0/0/0,0/0,629/1006
G534,13,北京西,14:19,终点站,,7小时9分,1,1591,0,0,0,0/0/0,0/0,649/1038
