train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2218,1,成都东,始发站,16:11,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2218,2,青白江东,16:25,16:27,2分钟,14分,1,32,0,0,0,0/0/0,0/0,13/20
G2218,3,江油,17:06,17:08,2分钟,55分,1,152,0,0,0,0/0/0,0/0,61/73
G2218,4,广元,17:48,17:54,6分钟,1小时37分,1,278,0,0,0,0/0/0,0/0,111/178
G2218,5,汉中,18:37,18:40,3分钟,2小时26分,1,416,0,0,0,0/0/0,0/0,167/242
G2218,6,佛坪,19:10,19:12,2分钟,2小时59分,1,518,0,0,0,0/0/0,0/0,0/0
G2218,7,鄠邑,19:42,19:44,2分钟,3小时31分,1,613,0,0,0,0/0/0,0/0,245/392
G2218,8,西安北,20:06,20:12,6分钟,3小时55分,1,658,0,0,0,0/0/0,0/0,263/421
G2218,9,洛阳龙门,21:29,21:31,2分钟,5小时18分,1,1038,0,0,0,0/0/0,0/0,477/762
G2218,10,郑州东,22:09,终点站,,5小时58分,1,1181,0,0,0,0/0/0,0/0,502/803.5
