train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1714,1,兰州西,始发站,08:13,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1714,2,通渭,09:04,09:06,2分钟,51分,1,173,0,0,0,0/0/0,0/0,53/64
G1714,3,秦安,09:25,09:27,2分钟,1小时12分,1,229,0,0,0,0/0/0,0/0,71/85
G1714,4,天水南,09:42,09:45,3分钟,1小时29分,1,269,0,0,0,0/0/0,0/0,83/99
G1714,5,宝鸡南,10:29,10:32,3分钟,2小时16分,1,401,0,0,0,0/0/0,0/0,123/149
G1714,6,杨陵南,10:54,10:57,3分钟,2小时41分,1,479,0,0,0,0/0/0,0/0,147/187.5
G1714,7,西安北,11:24,11:35,11分钟,3小时11分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
G1714,8,华山北,12:05,12:07,2分钟,3小时52分,1,689,0,0,0,0/0/0,0/0,230/320.5
G1714,9,三门峡南,12:33,12:35,2分钟,4小时20分,1,825,0,0,0,0/0/0,0/0,292.5/420.5
G1714,10,洛阳龙门,13:06,13:08,2分钟,4小时53分,1,948,0,0,0,0/0/0,0/0,349/510.5
G1714,11,郑州东,13:46,13:50,4分钟,5小时33分,1,1091,0,0,0,0/0/0,0/0,413.5/6114
G1714,12,鹤壁东,14:21,14:32,11分钟,6小时8分,1,1222,0,0,0,0/0/0,0/0,467.5/700.5
G1714,13,邯郸东,15:00,15:02,2分钟,6小时47分,1,1328,0,0,0,0/0/0,0/0,511.5/770.5
G1714,14,石家庄,15:41,15:45,4分钟,7小时28分,1,1503,0,0,0,0/0/0,0/0,584/886.5
G1714,15,保定东,16:20,16:32,12分钟,8小时7分,1,1645,0,0,0,0/0/0,0/0,639/974.5
G1714,16,白沟,16:52,16:55,3分钟,8小时39分,1,1699,0,0,0,0/0/0,0/0,659/1007
G1714,17,霸州西,17:06,17:08,2分钟,8小时53分,1,1722,0,0,0,0/0/0,0/0,667.5/1020.5
G1714,18,天津西,17:38,终点站,,9小时25分,1,1795,0,0,0,0/0/0,0/0,694.5/1063.5
