train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G553,1,信阳东,始发站,15:22,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G553,2,孝感北,15:40,15:46,6分钟,18分,1,73,0,0,0,0/0/0,0/0,33.5/53.5
G553,3,武汉,16:16,16:23,7分钟,54分,1,199,0,0,0,0/0/0,0/0,91.5/145.5
G553,4,咸宁北,16:47,16:49,2分钟,1小时25分,1,284,0,0,0,0/0/0,0/0,130.5/208.5
G553,5,岳阳东,17:19,17:21,2分钟,1小时57分,1,414,0,0,0,0/0/0,0/0,190.5/304.5
G553,6,长沙南,17:55,17:58,3分钟,2小时33分,1,561,0,0,0,0/0/0,0/0,254/407
G553,7,株洲西,18:13,18:15,2分钟,2小时51分,1,613,0,0,0,0/0/0,0/0,276/442
G553,8,衡阳东,18:42,18:45,3分钟,3小时20分,1,738,0,0,0,0/0/0,0/0,328/525
G553,9,郴州西,19:17,19:19,2分钟,3小时55分,1,891,0,0,0,0/0/0,0/0,390.5/625.5
G553,10,韶关,19:51,19:53,2分钟,4小时29分,1,1041,0,0,0,0/0/0,0/0,450.5/721.5
G553,11,广州南,20:50,终点站,,5小时28分,1,1268,0,0,0,0/0/0,0/0,534.5/855.5
