train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D382,1,福州南,始发站,07:39,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D382,2,宁德,08:14,08:16,2分钟,35分,1,88,0,0,0,0/0/0,0/0,31/49
D382,3,霞浦,08:38,08:40,2分钟,59分,1,147,0,0,0,0/0/0,0/0,51/82
D382,4,福鼎,09:02,09:04,2分钟,1小时23分,1,200,0,0,0,0/0/0,0/0,70/112
D382,5,台州,10:30,10:33,3分钟,2小时51分,1,417,0,0,0,0/0/0,0/0,146/233
D382,6,宁波,11:27,11:33,6分钟,3小时48分,1,569,0,0,0,0/0/0,0/0,199/318
D382,7,余姚北,11:53,11:55,2分钟,4小时14分,1,618,0,0,0,0/0/0,0/0,216/346
D382,8,绍兴东,12:07,12:09,2分钟,4小时28分,1,650,0,0,0,0/0/0,0/0,228/364
D382,9,杭州东,12:36,12:38,2分钟,4小时57分,1,631,0,0,0,0/0/0,0/0,219/349
D382,10,桐乡,12:55,12:57,2分钟,5小时16分,1,771,0,0,0,0/0/0,0/0,228.5/293.5
D382,11,金山北,13:18,13:27,9分钟,5小时39分,1,835,0,0,0,0/0/0,0/0,292/468
D382,12,上海虹桥,13:46,终点站,,6小时7分,1,883,0,0,0,0/0/0,0/0,309/494
