train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K209/K212,1,宁波,始发站,15:05,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K209/K212,2,余姚,15:53,15:56,3分钟,48分,1,48,11,-,0,57/62/65,83.5/89.5,0/0
K209/K212,3,上虞,16:25,16:29,4分钟,1小时20分,1,80,12.5,-,0,58.5/63.5/66.5,89.5/95.5,0/0
K209/K212,4,绍兴,16:53,16:56,3分钟,1小时48分,1,108,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K209/K212,5,杭州,18:10,18:33,23分钟,3小时5分,1,171,28.5,-,0,74.5/79.5/82.5,112.5/118.5,0/0
K209/K212,6,诸暨,19:44,19:47,3分钟,4小时39分,1,258,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K209/K212,7,义乌,20:13,20:16,3分钟,5小时8分,1,310,41.5,-,0,87.5/92.5/95.5,132.5/138.5,0/0
K209/K212,8,金华,21:07,21:13,6分钟,6小时2分,1,358,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K209/K212,9,衢州,22:06,22:10,4分钟,7小时1分,1,402,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K209/K212,10,江山,22:34,22:38,4分钟,7小时29分,1,479,69,-,0,123/126/130,186/194,0/0
K209/K212,11,玉山,23:26,23:35,9分钟,8小时21分,1,525,75,-,0,133/138/142,205/214,0/0
K209/K212,12,上饶,23:57,00:01,4分钟,8小时52分,1,555,72,-,0,129/132/136,197/204,0/0
K209/K212,13,鹰潭,01:10,01:32,22分钟,10小时5分,2,671,86,-,0,152/156/161,233/244,0/0
K209/K212,14,吉安,04:35,04:39,4分钟,13小时30分,2,985,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K209/K212,15,赣州,06:37,06:58,21分钟,15小时32分,2,1171,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K209/K212,16,大余,09:11,09:15,4分钟,18小时6分,2,1244,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K209/K212,17,南雄,09:51,09:55,4分钟,18小时46分,2,1282,156.5,-,0,268.5/279.5/288.5,422.5/440.5,0/0
K209/K212,18,始兴,10:15,10:21,6分钟,19小时10分,2,1314,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K209/K212,19,韶关东,11:17,11:23,6分钟,20小时12分,2,1375,168.5,-,0,288.5/298.5/307.5,450.5/470.5,0/0
K209/K212,20,英德,12:16,12:19,3分钟,21小时11分,2,1458,177.5,-,0,304.5/315.5/325.5,510.5/533.5,0/0
K209/K212,21,源潭,13:00,13:03,3分钟,21小时55分,2,1606,180.5,-,0,310.5/321.5/331.5,527.5/552.5,0/0
K209/K212,22,广州北,13:32,13:35,3分钟,22小时27分,2,1569,189.5,-,0,322.5/333.5/343.5,545.5/570.5,0/0
K209/K212,23,广州,14:18,终点站,,23小时13分,2,1596,189.5,-,0,322.5/355/371,560.5/595,0/0
