train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z80/Z81,1,大连,始发站,19:18,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z80/Z81,2,瓦房店,20:24,20:26,2分钟,1小时6分,1,105,-,-,0,0/0/0,96.5/102.5,0/0
Z80/Z81,3,大石桥,21:47,21:49,2分钟,2小时29分,1,240,-,-,0,0/0/0,125.5/131.5,0/0
Z80/Z81,4,天津,04:40,04:45,5分钟,9小时22分,2,913,-,-,0,0/0/0,324/337,0/0
Z80/Z81,5,北京,06:09,终点站,,10小时51分,2,1050,-,-,0,0/0/0,372.5/388.5,0/0
