train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1625,1,石家庄,始发站,16:35,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1625,2,藁城南,16:54,16:56,2分钟,19分,1,40,0,0,0,0/0/0,0/0,15/24
D1625,3,衡水北,17:20,17:23,3分钟,45分,1,116,0,0,0,0/0/0,0/0,43/69
D1625,4,景州,17:39,17:42,3分钟,1小时4分,1,160,0,0,0,0/0/0,0/0,59/95
D1625,5,德州东,17:58,18:01,3分钟,1小时23分,1,205,0,0,0,0/0/0,0/0,76/121
D1625,6,平原东,18:12,18:16,4分钟,1小时37分,1,229,0,0,0,0/0/0,0/0,85/136
D1625,7,禹城东,18:26,18:28,2分钟,1小时51分,1,248,0,0,0,0/0/0,0/0,92/147
D1625,8,济南西,18:52,18:56,4分钟,2小时17分,1,298,0,0,0,0/0/0,0/0,110/177
D1625,9,济南,19:12,19:14,2分钟,2小时37分,1,318,0,0,0,0/0/0,0/0,119/192.5
D1625,10,淄博,19:57,20:00,3分钟,3小时22分,1,428,0,0,0,0/0/0,0/0,153/233
D1625,11,潍坊,20:35,20:38,3分钟,4小时0分,1,528,0,0,0,0/0/0,0/0,184/270.5
D1625,12,即墨北,21:30,21:32,2分钟,4小时55分,1,685,0,0,0,0/0/0,0/0,232/328.5
D1625,13,莱阳,21:59,22:01,2分钟,5小时24分,1,755,0,0,0,0/0/0,0/0,254/354.5
D1625,14,烟台,22:46,终点站,,6小时11分,1,853,0,0,0,0/0/0,0/0,284/390.5
