train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1950,1,成都东,始发站,18:07,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1950,2,青白江东,18:21,18:23,2分钟,14分,1,32,0,0,0,0/0/0,0/0,20/22
D1950,3,罗江东,18:42,18:44,2分钟,35分,1,87,0,0,0,0/0/0,0/0,52/62
D1950,4,江油,19:08,19:10,2分钟,1小时1分,1,152,0,0,0,0/0/0,0/0,61/73
D1950,5,青川,19:37,19:39,2分钟,1小时30分,1,222,0,0,0,0/0/0,0/0,89/118
D1950,6,剑门关,19:48,19:50,2分钟,1小时41分,1,240,0,0,0,0/0/0,0/0,96/129
D1950,7,广元,20:04,20:08,4分钟,1小时57分,1,399,0,0,0,0/0/0,0/0,111/154
D1950,8,汉中,20:51,20:55,4分钟,2小时44分,1,416,0,0,0,0/0/0,0/0,167/242
D1950,9,城固北,21:06,21:08,2分钟,2小时59分,1,444,0,0,0,0/0/0,0/0,178/260
D1950,10,佛坪,21:31,21:33,2分钟,3小时24分,1,518,0,0,0,0/0/0,0/0,207/307
D1950,11,西安北,22:18,终点站,,4小时11分,1,658,0,0,0,0/0/0,0/0,263/421
