train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1695/G1698,1,福州,始发站,08:41,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1695/G1698,2,延平,09:15,09:17,2分钟,34分,1,121,0,0,0,0/0/0,0/0,55.5/93.5
G1695/G1698,3,建瓯西,09:33,09:35,2分钟,52分,1,174,0,0,0,0/0/0,0/0,80/134.5
G1695/G1698,4,武夷山北,09:58,10:00,2分钟,1小时17分,1,260,0,0,0,0/0/0,0/0,119.5/201
G1695/G1698,5,上饶,10:22,10:24,2分钟,1小时41分,1,340,0,0,0,0/0/0,0/0,156/263
G1695/G1698,6,鹰潭北,10:55,10:58,3分钟,2小时14分,1,441,0,0,0,0/0/0,0/0,202.5/341
G1695/G1698,7,南昌西,11:33,11:38,5分钟,2小时52分,1,581,0,0,0,0/0/0,0/0,263/443
G1695/G1698,8,宜春,12:21,12:23,2分钟,3小时40分,1,757,0,0,0,0/0/0,0/0,336/565.5
G1695/G1698,9,萍乡北,12:42,12:44,2分钟,4小时1分,1,818,0,0,0,0/0/0,0/0,269.5/440.5
G1695/G1698,10,长沙南,13:16,13:22,6分钟,4小时35分,1,914,0,0,0,0/0/0,0/0,404.5/681
G1695/G1698,11,娄底南,13:57,13:59,2分钟,5小时16分,1,1048,0,0,0,0/0/0,0/0,454/764.5
G1695/G1698,12,怀化南,14:51,14:55,4分钟,6小时10分,1,1255,0,0,0,0/0/0,0/0,530/892.5
G1695/G1698,13,凯里南,15:53,15:55,2分钟,7小时12分,1,1502,0,0,0,0/0/0,0/0,620.5/1045
G1695/G1698,14,贵阳北,16:33,16:58,25分钟,7小时52分,1,1641,0,0,0,0/0/0,0/0,661.5/1114
G1695/G1698,15,安顺西,17:28,17:30,2分钟,8小时47分,1,1730,0,0,0,0/0/0,0/0,694/1168.5
G1695/G1698,16,盘州,18:17,18:20,3分钟,9小时36分,1,1880,0,0,0,0/0/0,0/0,742/1249.5
G1695/G1698,17,曲靖北,18:46,18:48,2分钟,10小时5分,1,1964,0,0,0,0/0/0,0/0,769/1295
G1695/G1698,18,昆明南,19:23,终点站,,10小时42分,1,2092,0,0,0,0/0/0,0/0,806/1357.5
