train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1364,1,成都,始发站,21:00,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1364,2,绵阳,22:24,22:30,6分钟,1小时24分,1,115,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1364,3,广元,01:54,02:07,13分钟,4小时54分,2,314,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1364,4,汉中,05:20,05:25,5分钟,8小时20分,2,515,72,-,0,129/132/136,197/204,0/0
K1364,5,西乡,06:50,06:52,2分钟,9小时50分,2,608,81,-,0,144/148/154,222/231,0/0
K1364,6,石泉县,07:41,07:45,4分钟,10小时41分,2,667,-,-,0,0/0/0,0/0,0/0
K1364,7,安康,09:20,09:40,20分钟,12小时20分,2,755,102,-,0,178/184/190,274/285,0/0
K1364,8,西安南,12:50,12:58,8分钟,15小时50分,2,971,124,-,0,215/223/230,336/351,0/0
K1364,9,渭南,14:13,14:16,3分钟,17小时13分,2,898,135.5,-,0,232.5/240.5/247.5,360.5/377.5,0/0
K1364,10,潼关,15:26,15:30,4分钟,18小时26分,2,977,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
K1364,11,灵宝,16:34,16:38,4分钟,19小时34分,2,1206,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1364,12,三门峡,17:26,17:30,4分钟,20小时26分,2,1259,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1364,13,洛阳,19:18,19:42,24分钟,22小时18分,2,1229,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1364,14,新乡,22:40,22:48,8分钟,25小时40分,2,1432,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1364,15,鹤壁,23:27,23:29,2分钟,26小时27分,2,1498,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K1364,16,安阳,23:58,00:03,5分钟,26小时58分,2,1539,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
K1364,17,邯郸,00:36,00:47,11分钟,27小时36分,3,1599,189.5,-,0,322.5/333.5/343.5,504.5/527.5,0/0
K1364,18,邢台,01:18,01:20,2分钟,28小时18分,3,1651,192,-,0,328/339/351,515/537,0/0
K1364,19,石家庄,02:31,02:37,6分钟,29小时31分,3,1760,201,-,0,343/355/367,542/566,0/0
K1364,20,保定,03:57,04:01,4分钟,30小时57分,3,1895,213,-,0,363/375/388,572/598,0/0
K1364,21,北京西,05:42,终点站,,32小时42分,3,2041,240,-,0,408/421/436,640/669,0/0
