train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G585,1,北京西,始发站,16:23,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G585,2,高碑店东,16:53,17:00,7分钟,30分,1,83,0,0,0,0/0/0,0/0,37.5/60.5
G585,3,保定东,17:16,17:19,3分钟,53分,1,139,0,0,0,0/0/0,0/0,63.5/101.5
G585,4,石家庄,17:55,17:58,3分钟,1小时32分,1,281,0,0,0,0/0/0,0/0,128.5/206.5
G585,5,邢台东,18:26,18:28,2分钟,2小时3分,1,403,0,0,0,0/0/0,0/0,185.5/296.5
G585,6,邯郸东,18:44,18:48,4分钟,2小时21分,1,456,0,0,0,0/0/0,0/0,209/335
G585,7,安阳东,19:05,19:07,2分钟,2小时42分,1,516,0,0,0,0/0/0,0/0,236/378
G585,8,新乡东,19:33,19:35,2分钟,3小时10分,1,626,0,0,0,0/0/0,0/0,281/450
G585,9,郑州东,19:56,20:00,4分钟,3小时33分,1,693,0,0,0,0/0/0,0/0,309/495
G585,10,许昌东,20:24,20:26,2分钟,4小时1分,1,784,0,0,0,0/0/0,0/0,347/555
G585,11,漯河西,20:42,20:44,2分钟,4小时19分,1,848,0,0,0,0/0/0,0/0,373/597
G585,12,信阳东,21:23,终点站,,5小时0分,1,1030,0,0,0,0/0/0,0/0,446.5/715.5
