train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1665,1,徐州东,始发站,07:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1665,2,宿州东,07:38,07:40,2分钟,18分,1,68,0,0,0,0/0/0,0/0,29.5/54.5
G1665,3,蚌埠南,08:03,08:05,2分钟,43分,1,156,0,0,0,0/0/0,0/0,69.5/119.5
G1665,4,滁州,08:34,08:36,2分钟,1小时14分,1,272,0,0,0,0/0/0,0/0,124.5/209.5
G1665,5,南京南,08:54,09:08,14分钟,1小时34分,1,331,0,0,0,0/0/0,0/0,149.5/254.5
G1665,6,溧阳,09:35,09:37,2分钟,2小时15分,1,429,0,0,0,0/0/0,0/0,197/331.5
G1665,7,宜兴,09:49,09:51,2分钟,2小时29分,1,460,0,0,0,0/0/0,0/0,211/355.5
G1665,8,长兴,10:03,10:05,2分钟,2小时43分,1,496,0,0,0,0/0/0,0/0,227.5/383.5
G1665,9,湖州,10:14,10:16,2分钟,2小时54分,1,516,0,0,0,0/0/0,0/0,236/398
G1665,10,德清,10:29,10:35,6分钟,3小时9分,1,552,0,0,0,0/0/0,0/0,251/423
G1665,11,杭州东,10:48,10:57,9分钟,3小时28分,1,587,0,0,0,0/0/0,0/0,265.5/447
G1665,12,诸暨,11:21,11:23,2分钟,4小时1分,1,680,0,0,0,0/0/0,0/0,293/493
G1665,13,金华,11:48,11:50,2分钟,4小时28分,1,780,0,0,0,0/0/0,0/0,332/559.5
G1665,14,上饶,12:39,12:42,3分钟,5小时19分,1,828,0,0,0,0/0/0,0/0,343.5/578.5
G1665,15,南昌西,13:39,终点站,,6小时19分,1,1017,0,0,0,0/0/0,0/0,498.5/839
