train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K625/K628,1,宜昌东,始发站,19:30,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K625/K628,2,当阳,20:11,20:16,5分钟,41分,1,57,11,-,0,57/62/65,86.5/92.5,0/0
K625/K628,3,荆门,20:53,20:58,5分钟,1小时23分,1,109,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K625/K628,4,襄阳,22:23,22:56,33分钟,2小时53分,1,233,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K625/K628,5,谷城,23:52,23:55,3分钟,4小时22分,1,313,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K625/K628,6,十堰,00:57,01:01,4分钟,5小时27分,2,404,62.5,-,0,110.5/114.5/117.5,166.5/174.5,0/0
K625/K628,7,白河东,02:02,02:05,3分钟,6小时32分,2,479,69,-,0,123/126/130,186/194,0/0
K625/K628,8,安康,03:27,03:44,17分钟,7小时57分,2,606,81,-,0,144/148/154,222/231,0/0
K625/K628,9,西安南,06:17,06:24,7分钟,10小时47分,2,822,112,-,0,194/200/208,301/315,0/0
K625/K628,10,西安,07:10,终点站,,11小时40分,2,865,115,-,0,200/206/214,312/325,0/0
