train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D8403,1,桂林北,始发站,08:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D8403,2,桂林,08:11,08:14,3分钟,11分,1,8,0,0,0,0/0/0,0/0,5.5/10
D8403,3,永福南,08:37,08:39,2分钟,37分,1,52,0,0,0,0/0/0,0/0,15/25
D8403,4,鹿寨北,09:01,09:03,2分钟,1小时1分,1,107,0,0,0,0/0/0,0/0,31.5/50
D8403,5,柳州,09:32,09:35,3分钟,1小时32分,1,164,0,0,0,0/0/0,0/0,48/77
D8403,6,来宾北,10:00,10:02,2分钟,2小时0分,1,230,0,0,0,0/0/0,0/0,72/116
D8403,7,南宁东,10:45,11:05,20分钟,2小时45分,1,376,0,0,0,0/0/0,0/0,127/203
D8403,8,钦州东,11:47,11:50,3分钟,3小时47分,1,482,0,0,0,0/0/0,0/0,141/169.5
D8403,9,合浦,12:17,12:19,2分钟,4小时17分,1,550,0,0,0,0/0/0,0/0,161/193.5
D8403,10,北海,12:33,终点站,,4小时33分,1,595,0,0,0,0/0/0,0/0,168/201.5
