train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
T8001,1,南昌,始发站,07:53,,0分,1,0,-,-,0,0/0/0,0/0,0/0
T8001,2,吉安,10:06,10:10,4分钟,2小时13分,1,226,37.5,-,0,83.5/88.5/91.5,0/0,0/0
T8001,3,兴国,11:19,11:23,4分钟,3小时26分,1,339,50.5,-,0,96.5/101.5/104.5,0/0,0/0
T8001,4,赣州,12:08,终点站,,4小时15分,1,412,62.5,-,0,110.5/114.5/117.5,0/0,0/0
