train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1306/K1307,1,银川,始发站,16:56,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1306/K1307,2,青铜峡,17:57,18:02,5分钟,1小时1分,1,66,12.5,-,0,58.5/63.5/66.5,87.5/93.5,0/0
K1306/K1307,3,中宁,19:06,19:09,3分钟,2小时10分,1,118,18.5,-,0,64.5/69.5/72.5,97.5/103.5,0/0
K1306/K1307,4,中卫,19:50,20:05,15分钟,2小时54分,1,162,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1306/K1307,5,同心,21:38,21:42,4分钟,4小时42分,1,260,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1306/K1307,6,固原,23:51,23:56,5分钟,6小时55分,1,379,53.5,-,0,99.5/104.5/107.5,152.5/158.5,0/0
K1306/K1307,7,平凉,01:31,01:39,8分钟,8小时35分,2,470,69,-,0,123/126/130,186/194,0/0
K1306/K1307,8,宝鸡,05:47,06:05,18分钟,12小时51分,2,673,93,-,0,163/168/174,251/263,0/0
K1306/K1307,9,杨陵,06:59,07:01,2分钟,14小时3分,2,761,102,-,0,178/184/190,274/285,0/0
K1306/K1307,10,武功,07:11,07:13,2分钟,14小时15分,2,773,93,-,0,163/168/174,251/263,0/0
K1306/K1307,11,咸阳,07:46,07:49,3分钟,14小时50分,2,823,112,-,0,194/200/208,301/315,0/0
K1306/K1307,12,西安,08:17,终点站,,15小时21分,2,846,112,-,0,194/214/224,301/320,0/0
