train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7661/G7664,1,合肥南,始发站,16:28,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7661/G7664,2,南京南,17:20,17:26,6分钟,52分,1,154,0,0,0,0/0/0,0/0,67/107
G7661/G7664,3,溧水,17:42,17:44,2分钟,1小时14分,1,200,0,0,0,0/0/0,0/0,88/142.5
G7661/G7664,4,宜兴,18:07,18:09,2分钟,1小时39分,1,283,0,0,0,0/0/0,0/0,126/207
G7661/G7664,5,长兴,18:21,18:23,2分钟,1小时53分,1,319,0,0,0,0/0/0,0/0,150/235
G7661/G7664,6,湖州,18:33,18:35,2分钟,2小时5分,1,339,0,0,0,0/0/0,0/0,152/250
G7661/G7664,7,杭州东,18:56,19:04,8分钟,2小时28分,1,410,0,0,0,0/0/0,0/0,275.5/452
G7661/G7664,8,绍兴北,19:24,19:26,2分钟,2小时56分,1,453,0,0,0,0/0/0,0/0,295.5/452
G7661/G7664,9,余姚北,19:44,19:46,2分钟,3小时16分,1,516,0,0,0,0/0/0,0/0,226.5/352
G7661/G7664,10,宁波,20:05,20:26,21分钟,3小时37分,1,565,0,0,0,0/0/0,0/0,346.5/572
G7661/G7664,11,三门县,21:05,21:07,2分钟,4小时37分,1,681,0,0,0,0/0/0,0/0,281.5/429
G7661/G7664,12,台州,21:26,21:28,2分钟,4小时58分,1,727,0,0,0,0/0/0,0/0,302/475
G7661/G7664,13,温岭,21:40,21:42,2分钟,5小时12分,1,751,0,0,0,0/0/0,0/0,310/488
G7661/G7664,14,温州南,22:17,22:19,2分钟,5小时49分,1,750,0,0,0,0/0/0,0/0,345/544
G7661/G7664,15,平阳,22:36,终点站,,6小时8分,1,883,0,0,0,0/0/0,0/0,331/488.5
