train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G63,1,济南,始发站,07:23,-,0分,-,0,0,0/0,0,0/0/0,0/0,0/0
G63,2,曲阜东,08:01,08:03,-,38分,-,132,0,0/0,0,0/0/0,0/0,0/0
G63,3,滕州东,08:19,08:21,-,56分,-,188,0,0/0,0,0/0/0,0/0,0/0
G63,4,枣庄,08:34,08:36,-,1小时11分,-,224,0,0/0,0,0/0/0,0/0,0/0
G63,5,徐州东,08:55,08:57,-,1小时32分,-,289,0,0/0,0,0/0/0,0/0,0/0
G63,6,宿州东,09:15,09:17,-,1小时52分,-,357,0,0/0,0,0/0/0,0/0,0/0
G63,7,蚌埠南,09:40,09:42,-,2小时17分,-,445,0,0/0,0,0/0/0,0/0,0/0
G63,8,滁州,10:11,10:13,-,2小时48分,-,561,0,0/0,0,0/0/0,0/0,0/0
G63,9,南京南,10:31,10:33,-,3小时8分,-,620,0,0/0,0,0/0/0,0/0,0/0
G63,10,宜兴,11:07,11:09,-,3小时44分,-,749,0,0/0,0,0/0/0,0/0,0/0
G63,11,德清,11:38,11:40,-,4小时15分,-,841,0,0/0,0,0/0/0,0/0,0/0
G63,12,杭州东,11:53,11:56,-,4小时30分,-,876,0,0/0,0,0/0/0,0/0,0/0
G63,13,绍兴北,12:14,12:16,-,4小时51分,-,919,0,0/0,0,0/0/0,0/0,0/0
G63,14,宁波,12:48,12:51,-,5小时25分,-,1031,0,0/0,0,0/0/0,0/0,0/0
G63,15,三门县,13:30,13:32,-,6小时7分,-,1137,0,0/0,0,0/0/0,0/0,0/0
G63,16,台州,13:51,13:53,-,6小时28分,-,1165,0,0/0,0,0/0/0,0/0,0/0
G63,17,温岭,14:04,14:06,-,6小时41分,-,1189,0,0/0,0,0/0/0,0/0,0/0
G63,18,温州南,14:45,终点站,-,7小时22分,-,1288,0,0/0,0,0/0/0,0/0,0/0
