train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1677,1,南京南,始发站,16:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1677,2,溧水,16:45,16:47,2分钟,16分,1,46,0,0,0,0/0/0,0/0,21/35.5
G1677,3,宜兴,17:09,17:11,2分钟,40分,1,129,0,0,0,0/0/0,0/0,59/100
G1677,4,湖州,17:27,17:30,3分钟,58分,1,185,0,0,0,0/0/0,0/0,85/143
G1677,5,杭州东,17:51,17:55,4分钟,1小时22分,1,256,0,0,0,0/0/0,0/0,117.5/198
G1677,6,义乌,18:28,18:30,2分钟,1小时59分,1,365,0,0,0,0/0/0,0/0,258.5/429.5
G1677,7,金华,18:46,18:48,2分钟,2小时17分,1,417,0,0,0,0/0/0,0/0,282.5/469.5
G1677,8,江山,19:18,19:20,2分钟,2小时49分,1,535,0,0,0,0/0/0,0/0,240/404
G1677,9,武夷山北,20:01,20:03,2分钟,3小时32分,1,677,0,0,0,0/0/0,0/0,0/0
G1677,10,南平市,20:15,20:18,3分钟,3小时46分,1,712,0,0,0,0/0/0,0/0,317/534
G1677,11,延平,20:45,20:51,6分钟,4小时16分,1,816,0,0,0,0/0/0,0/0,0/0
G1677,12,古田北,21:06,21:08,2分钟,4小时37分,1,907,0,0,0,0/0/0,0/0,377.5/636
G1677,13,福州,21:35,终点站,,5小时6分,1,937,0,0,0,0/0/0,0/0,410/691
