train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7649,1,南京南,始发站,17:53,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7649,2,溧水,18:10,18:12,2分钟,17分,1,46,0,0,0,0/0/0,0/0,21/35.5
G7649,3,溧阳,18:27,18:38,11分钟,34分,1,98,0,0,0,0/0/0,0/0,45/76
G7649,4,宜兴,18:50,18:52,2分钟,57分,1,129,0,0,0,0/0/0,0/0,59/100
G7649,5,长兴,19:04,19:06,2分钟,1小时11分,1,165,0,0,0,0/0/0,0/0,76/127.5
G7649,6,德清,19:23,19:25,2分钟,1小时30分,1,221,0,0,0,0/0/0,0/0,0/0
G7649,7,杭州东,19:38,19:48,10分钟,1小时45分,1,256,0,0,0,0/0/0,0/0,117.5/198
G7649,8,义乌,20:24,20:32,8分钟,2小时31分,1,365,0,0,0,0/0/0,0/0,258.5/429.5
G7649,9,永康南,21:04,21:06,2分钟,3小时11分,1,453,0,0,0,0/0/0,0/0,203.5/341
G7649,10,缙云西,21:16,21:18,2分钟,3小时23分,1,474,0,0,0,0/0/0,0/0,211.5/353.5
G7649,11,丽水,21:31,21:33,2分钟,3小时38分,1,503,0,0,0,0/0/0,0/0,222/370.5
G7649,12,青田,21:53,终点站,,4小时0分,1,553,0,0,0,0/0/0,0/0,240.5/400.5
