train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1612,1,厦门北,始发站,15:05,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1612,2,泉州,15:30,15:33,3分钟,25分,1,71,0,0,0,0/0/0,0/0,25/40
G1612,3,莆田,15:58,16:00,2分钟,53分,1,140,0,0,0,0/0/0,0/0,49/78
G1612,4,福州南,16:30,16:33,3分钟,1小时25分,1,190,0,0,0,0/0/0,0/0,79/127
G1612,5,福州,16:48,17:06,18分钟,1小时43分,1,245,0,0,0,0/0/0,0/0,84.5/134
G1612,6,延平,17:40,17:42,2分钟,2小时35分,1,366,0,0,0,0/0/0,0/0,145/237.5
G1612,7,南平市,18:09,18:11,2分钟,3小时4分,1,500,0,0,0,0/0/0,0/0,192/310
G1612,8,武夷山北,18:23,18:25,2分钟,3小时18分,1,505,0,0,0,0/0/0,0/0,204/335
G1612,9,上饶,18:47,18:49,2分钟,3小时42分,1,585,0,0,0,0/0/0,0/0,240.5/397
G1612,10,婺源,19:13,19:15,2分钟,4小时8分,1,671,0,0,0,0/0/0,0/0,284.5/465.5
G1612,11,黄山北,19:36,19:41,5分钟,4小时31分,1,747,0,0,0,0/0/0,0/0,315/522
G1612,12,旌德,20:01,20:03,2分钟,4小时56分,1,816,0,0,0,0/0/0,0/0,343.5/570
G1612,13,南陵,20:22,20:24,2分钟,5小时17分,1,880,0,0,0,0/0/0,0/0,370/614.5
G1612,14,铜陵北,20:36,20:38,2分钟,5小时31分,1,914,0,0,0,0/0/0,0/0,384/638.5
G1612,15,巢湖东,20:58,21:00,2分钟,5小时53分,1,983,0,0,0,0/0/0,0/0,0/0
G1612,16,合肥南,21:22,终点站,,6小时17分,1,1053,0,0,0,0/0/0,0/0,428.5/687
