train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2311/G2314,1,长沙南,始发站,13:32,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2311/G2314,2,萍乡北,13:59,14:01,2分钟,27分,1,105,0,0,0,0/0/0,0/0,48/81
G2311/G2314,3,宜春,14:19,14:21,2分钟,47分,1,166,0,0,0,0/0/0,0/0,76/128.5
G2311/G2314,4,新余北,14:36,14:38,2分钟,1小时4分,1,215,0,0,0,0/0/0,0/0,98.5/166.5
G2311/G2314,5,南昌西,15:10,15:14,4分钟,1小时38分,1,342,0,0,0,0/0/0,0/0,157/264.5
G2311/G2314,6,鹰潭北,15:49,15:51,2分钟,2小时17分,1,482,0,0,0,0/0/0,0/0,221.5/372.5
G2311/G2314,7,上饶,16:17,16:23,6分钟,2小时45分,1,583,0,0,0,0/0/0,0/0,264/444.5
G2311/G2314,8,玉山南,16:36,16:41,5分钟,3小时4分,1,617,0,0,0,0/0/0,0/0,278/468
G2311/G2314,9,衢州,17:01,17:03,2分钟,3小时29分,1,685,0,0,0,0/0/0,0/0,306/515.5
G2311/G2314,10,金华,17:26,17:29,3分钟,3小时54分,1,763,0,0,0,0/0/0,0/0,338/569.5
G2311/G2314,11,金华南,17:40,17:42,2分钟,4小时8分,1,776,0,0,0,0/0/0,0/0,343.5/578.5
G2311/G2314,12,永康南,18:00,18:02,2分钟,4小时28分,1,819,0,0,0,0/0/0,0/0,359.5/604
G2311/G2314,13,缙云西,18:12,18:14,2分钟,4小时40分,1,840,0,0,0,0/0/0,0/0,367/616.5
G2311/G2314,14,丽水,18:27,终点站,,4小时55分,1,869,0,0,0,0/0/0,0/0,378/633.5
