train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7071/G7074,1,安庆,始发站,08:22,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7071/G7074,2,池州,08:41,08:43,2分钟,19分,1,46,0,0,0,0/0/0,0/0,17/27.5
G7071/G7074,3,铜陵,09:03,09:05,2分钟,41分,1,96,0,0,0,0/0/0,0/0,35.5/57
G7071/G7074,4,弋江,09:29,09:31,2分钟,1小时7分,1,160,0,0,0,0/0/0,0/0,59/95
G7071/G7074,5,芜湖,09:42,09:44,2分钟,1小时20分,1,172,0,0,0,0/0/0,0/0,63.5/102
G7071/G7074,6,当涂东,09:57,09:59,2分钟,1小时35分,1,200,0,0,0,0/0/0,0/0,74/118.5
G7071/G7074,7,马鞍山东,10:08,10:10,2分钟,1小时46分,1,215,0,0,0,0/0/0,0/0,79.5/127.5
G7071/G7074,8,南京南,10:28,10:34,6分钟,2小时6分,1,257,0,0,0,0/0/0,0/0,95/152.5
G7071/G7074,9,丹阳,11:09,11:11,2分钟,2小时47分,1,358,0,0,0,0/0/0,0/0,141.5/226.5
G7071/G7074,10,常州,11:26,11:28,2分钟,3小时4分,1,403,0,0,0,0/0/0,0/0,162/260
G7071/G7074,11,无锡,11:42,11:44,2分钟,3小时20分,1,442,0,0,0,0/0/0,0/0,180/288.5
G7071/G7074,12,苏州,11:59,12:01,2分钟,3小时37分,1,484,0,0,0,0/0/0,0/0,199/319.5
G7071/G7074,13,昆山南,12:13,12:16,3分钟,3小时51分,1,518,0,0,0,0/0/0,0/0,215/344
G7071/G7074,14,上海,12:35,终点站,,4小时13分,1,568,0,0,0,0/0/0,0/0,238/381
