train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3943/D3946,1,大理,始发站,11:15,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3943/D3946,2,楚雄,12:11,12:13,2分钟,56分,1,148,0,0,0,0/0/0,0/0,74/118
D3943/D3946,3,广通北,12:27,12:29,2分钟,1小时12分,1,175,0,0,0,0/0/0,0/0,88/140
D3943/D3946,4,禄丰南,12:45,12:47,2分钟,1小时30分,1,229,0,0,0,0/0/0,0/0,108/172
D3943/D3946,5,昆明,13:23,13:28,5分钟,2小时8分,1,328,0,0,0,0/0/0,0/0,145/231
D3943/D3946,6,昆明南,13:46,13:52,6分钟,2小时31分,1,356,0,0,0,0/0/0,0/0,155.5/247.5
D3943/D3946,7,石林西,14:10,14:12,2分钟,2小时55分,1,405,0,0,0,0/0/0,0/0,173.5/276.5
D3943/D3946,8,弥勒,14:28,14:30,2分钟,3小时13分,1,448,0,0,0,0/0/0,0/0,0/0
D3943/D3946,9,普者黑,15:03,15:07,4分钟,3小时48分,1,559,0,0,0,0/0/0,0/0,230.5/368
D3943/D3946,10,百色,16:28,16:32,4分钟,5小时13分,1,842,0,0,0,0/0/0,0/0,335.5/535.5
D3943/D3946,11,平果,17:08,17:12,4分钟,5小时53分,1,957,0,0,0,0/0/0,0/0,378/603.5
D3943/D3946,12,南宁,17:50,17:58,8分钟,6小时35分,1,1065,0,0,0,0/0/0,0/0,418/667.5
D3943/D3946,13,南宁东,18:09,18:16,7分钟,6小时54分,1,1076,0,0,0,0/0/0,0/0,425/679.5
D3943/D3946,14,来宾北,18:58,19:00,2分钟,7小时43分,1,1222,0,0,0,0/0/0,0/0,0/0
D3943/D3946,15,柳州,19:26,19:29,3分钟,8小时11分,1,1288,0,0,0,0/0/0,0/0,501/799.5
D3943/D3946,16,桂林,20:39,20:41,2分钟,9小时24分,1,1444,0,0,0,0/0/0,0/0,546.5/872.5
D3943/D3946,17,桂林北,20:52,终点站,,9小时37分,1,1452,0,0,0,0/0/0,0/0,549/876.5
