train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7084/G7085,1,上海,始发站,08:37,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7084/G7085,2,昆山南,08:56,08:58,2分钟,19分,1,50,0,0,0,0/0/0,0/0,24.5/34.5
G7084/G7085,3,苏州,09:11,09:13,2分钟,34分,1,84,0,0,0,0/0/0,0/0,39.5/59.5
G7084/G7085,4,无锡,09:27,09:29,2分钟,50分,1,126,0,0,0,0/0/0,0/0,59.5/94.5
G7084/G7085,5,常州,09:43,09:45,2分钟,1小时6分,1,165,0,0,0,0/0/0,0/0,74.5/119.5
G7084/G7085,6,镇江,10:09,10:11,2分钟,1小时32分,1,237,0,0,0,0/0/0,0/0,109.5/174.5
G7084/G7085,7,南京南,10:40,10:46,6分钟,2小时3分,1,311,0,0,0,0/0/0,0/0,144.5/229.5
G7084/G7085,8,马鞍山东,11:03,11:05,2分钟,2小时26分,1,353,0,0,0,0/0/0,0/0,158.5/253.5
G7084/G7085,9,芜湖,11:23,11:25,2分钟,2小时46分,1,396,0,0,0,0/0/0,0/0,174.5/279
G7084/G7085,10,繁昌西,11:45,11:47,2分钟,3小时8分,1,437,0,0,0,0/0/0,0/0,189.5/303
G7084/G7085,11,铜陵,12:03,12:05,2分钟,3小时26分,1,472,0,0,0,0/0/0,0/0,202.5/324
G7084/G7085,12,池州,12:25,12:27,2分钟,3小时48分,1,522,0,0,0,0/0/0,0/0,221/353.5
G7084/G7085,13,安庆,12:46,终点站,,4小时9分,1,568,0,0,0,0/0/0,0/0,261/416
