train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G843/G846,1,兰州西,始发站,10:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G843/G846,2,秦安,11:38,11:40,2分钟,1小时5分,1,1410,0,0,0,0/0/0,0/0,71/85
G843/G846,3,天水南,11:55,11:58,3分钟,1小时22分,1,269,0,0,0,0/0/0,0/0,83/99
G843/G846,4,宝鸡南,12:42,12:45,3分钟,2小时9分,1,401,0,0,0,0/0/0,0/0,123/149
G843/G846,5,杨陵南,13:07,13:10,3分钟,2小时34分,1,479,0,0,0,0/0/0,0/0,147/187.5
G843/G846,6,西安北,13:37,13:50,13分钟,3小时4分,1,568,0,0,0,0/0/0,0/0,184.5/284.5
G843/G846,7,渭南北,14:07,14:09,2分钟,3小时34分,1,631,0,0,0,0/0/0,0/0,0/0
G843/G846,8,灵宝西,14:39,14:41,2分钟,4小时6分,1,777,0,0,0,0/0/0,0/0,270.5/385
G843/G846,9,洛阳龙门,15:22,15:24,2分钟,4小时49分,1,948,0,0,0,0/0/0,0/0,349.5/511
G843/G846,10,巩义南,15:38,15:40,2分钟,5小时5分,1,998,0,0,0,0/0/0,0/0,372/547.5
G843/G846,11,郑州,16:09,16:17,8分钟,5小时36分,1,1073,0,0,0,0/0/0,0/0,406/602
G843/G846,12,漯河西,17:02,17:04,2分钟,6小时29分,1,1237,0,0,0,0/0/0,0/0,474/710.5
G843/G846,13,驻马店西,17:22,17:24,2分钟,6小时49分,1,1301,0,0,0,0/0/0,0/0,500.5/753
G843/G846,14,信阳东,17:50,17:52,2分钟,7小时17分,1,1419,0,0,0,0/0/0,0/0,549/831
G843/G846,15,岳阳东,19:35,19:37,2分钟,9小时2分,1,1833,0,0,0,0/0/0,0/0,848/1348
G843/G846,16,长沙南,20:12,20:16,4分钟,9小时39分,1,1980,0,0,0,0/0/0,0/0,762.5/1172
G843/G846,17,衡阳东,20:53,20:55,2分钟,10小时20分,1,2157,0,0,0,0/0/0,0/0,823.5/1269.5
G843/G846,18,郴州西,21:28,21:34,6分钟,10小时55分,1,2310,0,0,0,0/0/0,0/0,872.5/1348
G843/G846,19,广州南,23:00,终点站,,12小时27分,1,2687,0,0,0,0/0/0,0/0,988.5/1533.5
