train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3289,1,武汉,始发站,14:00,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3289,2,鄂州,14:22,14:24,2分钟,22分,1,60,0,0,0,0/0/0,0/0,19/23
D3289,3,黄石北,14:36,14:38,2分钟,36分,1,85,0,0,0,0/0/0,0/0,29/46
D3289,4,大冶北,14:46,14:48,2分钟,46分,1,95,0,0,0,0/0/0,0/0,32/51
D3289,5,白沙铺,14:57,14:59,2分钟,57分,1,115,0,0,0,0/0/0,0/0,39/62
D3289,6,阳新,15:08,15:12,4分钟,1小时8分,1,131,0,0,0,0/0/0,0/0,45/71
D3289,7,瑞昌西,15:30,15:33,3分钟,1小时30分,1,183,0,0,0,0/0/0,0/0,61/99
D3289,8,德安,15:57,15:59,2分钟,1小时57分,1,275,0,0,0,0/0/0,0/0,81.5/113
D3289,9,南昌西,16:29,16:36,7分钟,2小时29分,1,344,0,0,0,0/0/0,0/0,107/143
D3289,10,抚州,17:15,17:17,2分钟,3小时15分,1,445,0,0,0,0/0/0,0/0,136.5/179
D3289,11,南丰,17:46,17:48,2分钟,3小时46分,1,525,0,0,0,0/0/0,0/0,160.5/207
D3289,12,泰宁,18:17,18:20,3分钟,4小时17分,1,604,0,0,0,0/0/0,0/0,183/235
D3289,13,将乐,18:37,18:39,2分钟,4小时37分,1,646,0,0,0,0/0/0,0/0,195.5/249.5
D3289,14,三明北,19:00,19:05,5分钟,5小时0分,1,696,0,0,0,0/0/0,0/0,210/267
D3289,15,尤溪,19:23,19:25,2分钟,5小时23分,1,822,0,0,0,0/0/0,0/0,222.5/282
D3289,16,永泰,19:58,20:00,2分钟,5小时58分,1,833,0,0,0,0/0/0,0/0,250.5/315
D3289,17,泉州,20:45,20:48,3分钟,6小时45分,1,950,0,0,0,0/0/0,0/0,292.5/375
D3289,18,厦门北,21:14,终点站,,7小时14分,1,1172,0,0,0,0/0/0,0/0,316.5/414
