train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7452,1,黄山北,始发站,07:33,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7452,2,歙县北,07:41,07:43,2分钟,8分,1,18,0,0,0,0/0/0,0/0,8/13
G7452,3,千岛湖,08:13,08:15,2分钟,40分,1,119,0,0,0,0/0/0,0/0,48/76
G7452,4,建德,08:26,08:28,2分钟,53分,1,150,0,0,0,0/0/0,0/0,60/96
G7452,5,桐庐,08:42,08:44,2分钟,1小时9分,1,189,0,0,0,0/0/0,0/0,76/121
G7452,6,富阳,08:58,09:00,2分钟,1小时25分,1,227,0,0,0,0/0/0,0/0,91/145
G7452,7,杭州东,09:23,09:27,4分钟,1小时50分,1,285,0,0,0,0/0/0,0/0,118/189.5
G7452,8,湖州,09:48,09:50,2分钟,2小时15分,1,356,0,0,0,0/0/0,0/0,147.5/239
G7452,9,长兴,09:59,10:01,2分钟,2小时26分,1,376,0,0,0,0/0/0,0/0,157/254.5
G7452,10,宜兴,10:14,10:16,2分钟,2小时41分,1,412,0,0,0,0/0/0,0/0,173.5/282.5
G7452,11,溧阳,10:27,10:33,6分钟,2小时54分,1,443,0,0,0,0/0/0,0/0,187.5/306
G7452,12,南京南,11:01,终点站,,3小时28分,1,541,0,0,0,0/0/0,0/0,232.5/382
