train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7350,1,苍南,始发站,17:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7350,2,平阳,17:40,17:42,2分钟,10分,1,17,0,0,0,0/0/0,0/0,7/11
G7350,3,温州南,17:59,18:14,15分钟,29分,1,57,0,0,0,0/0/0,0/0,20/32
G7350,4,丽水,18:50,18:53,3分钟,1小时20分,1,147,0,0,0,0/0/0,0/0,53.5/85.5
G7350,5,缙云西,19:06,19:08,2分钟,1小时36分,1,176,0,0,0,0/0/0,0/0,64/102.5
G7350,6,永康南,19:18,19:20,2分钟,1小时48分,1,197,0,0,0,0/0/0,0/0,72/115
G7350,7,金华南,19:38,19:40,2分钟,2小时8分,1,240,0,0,0,0/0/0,0/0,88/140.5
G7350,8,义乌,19:59,20:01,2分钟,2小时29分,1,285,0,0,0,0/0/0,0/0,108/174
G7350,9,杭州东,20:33,20:43,10分钟,3小时3分,1,394,0,0,0,0/0/0,0/0,158/258
G7350,10,松江南,21:22,21:24,2分钟,3小时52分,1,469,0,0,0,0/0/0,0/0,213.5/340
G7350,11,上海虹桥,21:38,21:42,4分钟,4小时8分,1,553,0,0,0,0/0/0,0/0,231/375
G7350,12,苏州,22:07,22:09,2分钟,4小时37分,1,637,0,0,0,0/0/0,0/0,298.5/484.5
G7350,13,无锡,22:24,22:26,2分钟,4小时54分,1,679,0,0,0,0/0/0,0/0,318/515.5
G7350,14,常州,22:40,22:42,2分钟,5小时10分,1,718,0,0,0,0/0/0,0/0,336/544
G7350,15,南京南,23:28,终点站,,5小时58分,1,848,0,0,0,0/0/0,0/0,275.5/456
