train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
Z6201,1,兰州,始发站,06:12,,0分,1,0,-,-,0,0/0/0,0/0,0/0
Z6201,2,兰州西,06:24,06:26,2分钟,12分,1,10,8,9,0,0/0/0,0/0,0/0
Z6201,3,永登,07:33,07:35,2分钟,1小时21分,1,111,18.5,28.5,0,64.5/69.5/72.5,97.5/103.5,0/0
Z6201,4,天祝,07:57,07:59,2分钟,1小时45分,1,145,23.5,35.5,0,69.5/74.5/77.5,104.5/110.5,0/0
Z6201,5,古浪,08:50,08:52,2分钟,2小时38分,1,244,40.5,60.5,0,86.5/91.5/94.5,129.5/135.5,0/0
Z6201,6,武威,09:34,终点站,,3小时22分,1,303,46.5,71.5,0,92.5/97.5/100.5,140.5/146.5,0/0
