train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6151,1,怀化南,始发站,11:16,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6151,2,洞口,11:47,11:49,2分钟,31分,1,81,0,0,0,0/0/0,0/0,32/52
G6151,3,隆回,12:07,12:09,2分钟,51分,1,124,0,0,0,0/0/0,0/0,50/79
G6151,4,邵阳,12:29,12:32,3分钟,1小时13分,1,169,0,0,0,0/0/0,0/0,68/108
G6151,5,邵东,12:46,12:48,2分钟,1小时30分,1,199,0,0,0,0/0/0,0/0,79/126
G6151,6,西渡,13:17,13:19,2分钟,2小时1分,1,275,0,0,0,0/0/0,0/0,110/176
G6151,7,衡阳东,13:43,13:47,4分钟,2小时27分,1,319,0,0,0,0/0/0,0/0,128/204
G6151,8,郴州西,14:20,14:22,2分钟,3小时4分,1,472,0,0,0,0/0/0,0/0,198/316.5
G6151,9,韶关,14:53,14:55,2分钟,3小时37分,1,812,0,0,0,0/0/0,0/0,267/426.5
G6151,10,广州南,15:52,终点站,,4小时36分,1,849,0,0,0,0/0/0,0/0,370/591
