train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K268,1,怀化,始发站,09:08,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K268,2,麻阳,09:45,09:48,3分钟,37分,1,44,11,-,0,57/62/65,83.5/89.5,0/0
K268,3,吉首,10:38,10:44,6分钟,1小时30分,1,103,16.5,-,0,62.5/67.5/70.5,96.5/102.5,0/0
K268,4,张家界,12:25,12:37,12分钟,3小时17分,1,228,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K268,5,慈利,13:37,13:40,3分钟,4小时29分,1,304,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K268,6,石门县北,14:20,14:29,9分钟,5小时12分,1,346,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K268,7,澧县,15:06,15:12,6分钟,5小时58分,1,381,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K268,8,南阳,21:16,21:19,3分钟,12小时8分,1,828,112,-,0,194/200/208,301/315,0/0
K268,9,宝丰,22:48,22:50,2分钟,13小时40分,1,950,124,-,0,215/223/230,336/351,0/0
K268,10,关林,00:20,00:29,9分钟,15小时12分,2,1069,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K268,11,郑州,02:11,02:36,25分钟,17小时3分,2,1198,148.5,-,0,254.5/263.5/272.5,398.5/415.5,0/0
K268,12,新乡,03:39,04:08,29分钟,18小时31分,2,1278,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K268,13,邯郸,05:48,06:11,23分钟,20小时40分,2,1445,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K268,14,邢台,06:42,06:46,4分钟,21小时34分,2,1497,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K268,15,石家庄,08:35,08:47,12分钟,23小时27分,2,1606,192,-,0,328/339/351,515/537,0/0
K268,16,保定,10:07,10:11,4分钟,24小时59分,2,1741,201,-,0,343/355/367,542/566,0/0
K268,17,徐水,10:28,10:30,2分钟,25小时20分,2,1765,201,-,0,343/355/367,542/566,0/0
K268,18,北京西,12:00,终点站,,26小时52分,2,1887,213,-,0,363/375/388,572/598,0/0
