train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3701/D3704,1,北海,始发站,08:55,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3701/D3704,2,合浦,09:08,09:11,3分钟,13分,1,23,0,0,0,0/0/0,0/0,6.5/10
D3701/D3704,3,钦州东,09:37,09:40,3分钟,42分,1,91,0,0,0,0/0/0,0/0,26.5/43
D3701/D3704,4,南宁东,10:23,10:44,21分钟,1小时28分,1,219,0,0,0,0/0/0,0/0,58/92
D3701/D3704,5,贵港,11:25,11:27,2分钟,2小时30分,1,337,0,0,0,0/0/0,0/0,99/158
D3701/D3704,6,桂平,11:47,11:49,2分钟,2小时52分,1,395,0,0,0,0/0/0,0/0,116/185
D3701/D3704,7,梧州南,12:25,12:28,3分钟,3小时30分,1,514,0,0,0,0/0/0,0/0,150.5/241
D3701/D3704,8,云浮东,13:01,13:03,2分钟,4小时6分,1,622,0,0,0,0/0/0,0/0,184/294
D3701/D3704,9,肇庆东,13:23,13:25,2分钟,4小时28分,1,684,0,0,0,0/0/0,0/0,203/325
D3701/D3704,10,佛山西,13:46,13:50,4分钟,4小时51分,1,727,0,0,0,0/0/0,0/0,216/346
D3701/D3704,11,广州南,14:11,终点站,,5小时16分,1,760,0,0,0,0/0/0,0/0,212.5/254.5
