train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G7337,1,上海虹桥,始发站,15:32,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G7337,2,嘉善南,15:56,15:58,2分钟,24分,1,67,0,0,0,0/0/0,0/0,27.5/46.5
G7337,3,桐乡,16:13,16:15,2分钟,41分,1,112,0,0,0,0/0/0,0/0,50.5/82.5
G7337,4,杭州东,16:32,16:35,3分钟,1小时0分,1,159,0,0,0,0/0/0,0/0,73/117
G7337,5,义乌,17:07,17:09,2分钟,1小时35分,1,268,0,0,0,0/0/0,0/0,123/201.5
G7337,6,武义北,17:34,17:35,1分钟,2小时2分,1,332,0,0,0,0/0/0,0/0,150/245
G7337,7,永康南,17:47,17:49,2分钟,2小时15分,1,356,0,0,0,0/0/0,0/0,159/260
G7337,8,缙云西,17:59,18:01,2分钟,2小时27分,1,377,0,0,0,0/0/0,0/0,167/272.5
G7337,9,丽水,18:14,18:16,2分钟,2小时42分,1,406,0,0,0,0/0/0,0/0,177.5/289.5
G7337,10,青田,18:36,18:38,2分钟,3小时4分,1,456,0,0,0,0/0/0,0/0,196/319.5
G7337,11,温州南,18:58,19:03,5分钟,3小时26分,1,496,0,0,0,0/0/0,0/0,240/391
G7337,12,瑞安,19:14,19:32,18分钟,3小时42分,1,519,0,0,0,0/0/0,0/0,248/404
G7337,13,苍南,19:50,终点站,,4小时18分,1,553,0,0,0,0/0/0,0/0,260/423
