train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1202/G1203,1,哈尔滨西,始发站,08:21,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1202/G1203,2,扶余北,08:47,08:56,9分钟,26分,1,98,0,0,0,0/0/0,0/0,44.5/71.5
G1202/G1203,3,长春西,09:31,09:33,2分钟,1小时10分,1,240,0,0,0,0/0/0,0/0,109.5/176.5
G1202/G1203,4,昌图西,10:11,10:13,2分钟,1小时50分,1,409,0,0,0,0/0/0,0/0,187.5/300.5
G1202/G1203,5,铁岭西,10:33,10:35,2分钟,2小时12分,1,484,0,0,0,0/0/0,0/0,222/355
G1202/G1203,6,沈阳北,10:53,10:56,3分钟,2小时32分,1,538,0,0,0,0/0/0,0/0,245/392
G1202/G1203,7,辽中,11:26,11:28,2分钟,3小时5分,1,606,0,0,0,0/0/0,0/0,265.5/424.5
G1202/G1203,8,锦州南,12:19,12:20,1分钟,3小时58分,1,761,0,0,0,0/0/0,0/0,311/471
G1202/G1203,9,绥中北,12:55,12:57,2分钟,4小时34分,1,863,0,0,0,0/0/0,0/0,341/471
G1202/G1203,10,山海关,13:20,13:22,2分钟,4小时59分,1,926,0,0,0,0/0/0,0/0,359/529
G1202/G1203,11,北戴河,13:44,13:46,2分钟,5小时23分,1,964,0,0,0,0/0/0,0/0,375.5/555.5
G1202/G1203,12,唐山,14:17,14:19,2分钟,5小时56分,1,1090,0,0,0,0/0/0,0/0,433.5/699
G1202/G1203,13,天津,14:51,14:53,2分钟,6小时30分,1,1204,0,0,0,0/0/0,0/0,486/741
G1202/G1203,14,天津西,15:01,15:05,4分钟,6小时40分,1,1390,0,0,0,0/0/0,0/0,488/791
G1202/G1203,15,沧州西,15:37,15:47,10分钟,7小时16分,1,1314,0,0,0,0/0/0,0/0,536.5/826
G1202/G1203,16,济南西,16:33,16:41,8分钟,8小时12分,1,1510,0,0,0,0/0/0,0/0,623/971.5
G1202/G1203,17,曲阜东,17:13,17:15,2分钟,8小时52分,1,1639,0,0,0,0/0/0,0/0,676/1061.5
G1202/G1203,18,枣庄,17:38,17:41,3分钟,9小时17分,1,1731,0,0,0,0/0/0,0/0,714/1125.5
G1202/G1203,19,徐州东,17:59,18:01,2分钟,9小时38分,1,1796,0,0,0,0/0/0,0/0,741/1171
G1202/G1203,20,蚌埠南,18:38,18:40,2分钟,10小时17分,1,1952,0,0,0,0/0/0,0/0,804.5/1278
G1202/G1203,21,南京南,19:21,19:24,3分钟,11小时0分,1,2127,0,0,0,0/0/0,0/0,869/1386
G1202/G1203,22,镇江南,19:43,19:45,2分钟,11小时22分,1,2192,0,0,0,0/0/0,0/0,893/1426.5
G1202/G1203,23,常州北,20:03,20:05,2分钟,11小时42分,1,2257,0,0,0,0/0/0,0/0,916.5/1466.5
G1202/G1203,24,无锡东,20:22,20:24,2分钟,12小时1分,1,2314,0,0,0,0/0/0,0/0,937.5/1502
G1202/G1203,25,苏州北,20:34,20:36,2分钟,12小时13分,1,2341,0,0,0,0/0/0,0/0,947.5/1518.5
G1202/G1203,26,上海虹桥,21:00,终点站,,12小时39分,1,2422,0,0,0,0/0/0,0/0,977.5/1568.5
