train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2375/D2378,1,重庆北,始发站,05:59,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2375/D2378,2,石柱县,07:08,07:10,2分钟,1小时9分,1,183,0,0,0,0/0/0,0/0,53.5/64.5
D2375/D2378,3,恩施,08:15,08:19,4分钟,2小时16分,1,339,0,0,0,0/0/0,0/0,99.5/159
D2375/D2378,4,宜昌东,10:02,10:09,7分钟,4小时3分,1,553,0,0,0,0/0/0,0/0,162/259
D2375/D2378,5,荆州,10:43,10:45,2分钟,4小时44分,1,641,0,0,0,0/0/0,0/0,195/311
D2375/D2378,6,汉川,11:39,11:41,2分钟,5小时40分,1,799,0,0,0,0/0/0,0/0,236/282
D2375/D2378,7,黄石北,13:23,13:25,2分钟,7小时24分,1,966,0,0,0,0/0/0,0/0,287.5/344.5
D2375/D2378,8,阳新,13:43,13:45,2分钟,7小时44分,1,1007,0,0,0,0/0/0,0/0,303.5/367.5
D2375/D2378,9,庐山,14:13,14:15,2分钟,8小时14分,1,1091,0,0,0,0/0/0,0/0,354/566
D2375/D2378,10,南昌西,15:00,15:09,9分钟,9小时1分,1,1215,0,0,0,0/0/0,0/0,390/624
D2375/D2378,11,抚州,15:46,15:49,3分钟,9小时47分,1,1316,0,0,0,0/0/0,0/0,419.5/671
D2375/D2378,12,南丰,16:18,16:20,2分钟,10小时19分,1,1406,0,0,0,0/0/0,0/0,443.5/709
D2375/D2378,13,建宁县北,16:40,16:43,3分钟,10小时41分,1,1445,0,0,0,0/0/0,0/0,457.5/731
D2375/D2378,14,泰宁,16:56,16:58,2分钟,10小时57分,1,1485,0,0,0,0/0/0,0/0,466/746
D2375/D2378,15,三明北,17:31,17:38,7分钟,11小时32分,1,1567,0,0,0,0/0/0,0/0,493/788
D2375/D2378,16,尤溪,17:56,17:59,3分钟,11小时57分,1,1609,0,0,0,0/0/0,0/0,481/591.5
D2375/D2378,17,永泰,18:33,18:35,2分钟,12小时34分,1,1704,0,0,0,0/0/0,0/0,508.5/625.5
D2375/D2378,18,莆田,18:58,19:05,7分钟,12小时59分,1,1773,0,0,0,0/0/0,0/0,550.5/880
D2375/D2378,19,泉州,19:30,19:38,8分钟,13小时31分,1,1842,0,0,0,0/0/0,0/0,575.5/919
D2375/D2378,20,厦门北,20:03,20:06,3分钟,14小时4分,1,1913,0,0,0,0/0/0,0/0,568.5/701.5
D2375/D2378,21,厦门,20:31,终点站,,14小时32分,1,1952,0,0,0,0/0/0,0/0,584/734.5
