train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G193,1,北京南,始发站,14:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G193,2,廊坊,15:01,15:05,4分钟,21分,1,60,0,0,0,0/0/0,0/0,29.5/44.5
G193,3,天津南,15:23,15:32,9分钟,43分,1,122,0,0,0,0/0/0,0/0,54.5/94.5
G193,4,沧州西,15:54,15:56,2分钟,1小时14分,1,210,0,0,0,0/0/0,0/0,94.5/164.5
G193,5,济南西,16:42,16:45,3分钟,2小时2分,1,406,0,0,0,0/0/0,0/0,184.5/314.5
G193,6,济南,17:01,17:03,2分钟,2小时21分,1,426,0,0,0,0/0/0,0/0,194.5/329.5
G193,7,淄博,17:45,17:47,2分钟,3小时5分,1,536,0,0,0,0/0/0,0/0,229/369
G193,8,青州市,18:05,18:08,3分钟,3小时25分,1,579,0,0,0,0/0/0,0/0,239/384
G193,9,高密,18:52,18:54,2分钟,4小时12分,1,721,0,0,0,0/0/0,0/0,284/439
G193,10,青岛,19:45,终点站,,5小时5分,1,819,0,0,0,0/0/0,0/0,314/474
