train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G6034,1,深圳北,始发站,11:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G6034,2,虎门,12:15,12:17,2分钟,17分,1,52,0,0,0,0/0/0,0/0,39.5/54.5
G6034,3,广州南,12:34,12:38,4分钟,36分,1,102,0,0,0,0/0/0,0/0,74.5/99.5
G6034,4,广州北,12:55,12:57,2分钟,57分,1,149,0,0,0,0/0/0,0/0,94/134
G6034,5,韶关,13:36,13:38,2分钟,1小时38分,1,329,0,0,0,0/0/0,0/0,179/264
G6034,6,郴州西,14:09,14:11,2分钟,2小时11分,1,479,0,0,0,0/0/0,0/0,249/374
G6034,7,株洲西,15:07,15:09,2分钟,3小时9分,1,757,0,0,0,0/0/0,0/0,368.5/568.5
G6034,8,长沙南,15:28,15:32,4分钟,3小时30分,1,809,0,0,0,0/0/0,0/0,388.5/603.5
G6034,9,汨罗东,15:50,16:01,11分钟,3小时52分,1,886,0,0,0,0/0/0,0/0,423.5/653.5
G6034,10,岳阳东,16:22,终点站,,4小时24分,1,956,0,0,0,0/0/0,0/0,448/698
