train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K850,1,上海,始发站,12:24,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K850,2,昆山,12:58,13:03,5分钟,34分,1,49,5,-,0,39/42/44,56/60,0/0
K850,3,苏州,13:27,13:32,5分钟,1小时3分,1,84,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K850,4,无锡,14:00,14:04,4分钟,1小时36分,1,126,19.5,-,0,65.5/70.5/73.5,99.5/105.5,0/0
K850,5,常州,14:31,14:35,4分钟,2小时7分,1,165,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K850,6,南京,16:30,16:45,15分钟,4小时6分,1,301,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K850,7,滁州北,17:23,17:28,5分钟,4小时59分,1,358,51.5,-,0,97.5/102.5/105.5,149.5/155.5,0/0
K850,8,蚌埠,19:00,19:06,6分钟,6小时36分,1,485,69,-,0,123/126/130,186/194,0/0
K850,9,徐州,21:26,21:36,10分钟,9小时2分,1,649,91,-,0,158/164/169,243/253,0/0
K850,10,滕州,23:25,23:33,8分钟,11小时1分,1,751,102,-,0,178/184/190,274/285,0/0
K850,11,兖州,00:14,00:24,10分钟,11小时50分,2,812,105,-,0,184/190/196,285/297,0/0
K850,12,泰山,01:20,01:22,2分钟,12小时56分,2,895,115,-,0,200/206/214,312/325,0/0
K850,13,济南,02:20,02:35,15分钟,13小时56分,2,968,124,-,0,215/223/230,336/351,0/0
K850,14,聊城,04:46,05:26,40分钟,16小时22分,2,1092,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K850,15,邯郸,08:26,08:32,6分钟,20小时2分,2,1251,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K850,16,邢台,09:03,09:07,4分钟,20小时39分,2,1303,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K850,17,石家庄,10:18,10:26,8分钟,21小时54分,2,1412,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K850,18,定州,11:13,11:17,4分钟,22小时49分,2,1487,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
K850,19,保定,11:54,终点站,,23小时30分,2,1547,180.5,-,0,310.5/321.5/331.5,488.5/509.5,0/0
