train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D3789/D3792,1,百色,始发站,09:29,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D3789/D3792,2,田阳,09:43,09:47,4分钟,14分,1,31,0,0,0,0/0/0,0/0,20.5/32.5
D3789/D3792,3,田东北,09:57,09:59,2分钟,28分,1,55,0,0,0,0/0/0,0/0,20.5/32.5
D3789/D3792,4,平果,10:19,10:23,4分钟,50分,1,115,0,0,0,0/0/0,0/0,42.5/68
D3789/D3792,5,南宁,11:01,11:05,4分钟,1小时32分,1,223,0,0,0,0/0/0,0/0,82.5/132
D3789/D3792,6,南宁东,11:16,11:19,3分钟,1小时47分,1,234,0,0,0,0/0/0,0/0,88.5/142
D3789/D3792,7,桂平,12:16,12:18,2分钟,2小时47分,1,432,0,0,0,0/0/0,0/0,144/205.5
D3789/D3792,8,藤县,12:46,12:48,2分钟,3小时17分,1,526,0,0,0,0/0/0,0/0,171.5/275
D3789/D3792,9,梧州南,13:00,13:03,3分钟,3小时31分,1,551,0,0,0,0/0/0,0/0,178.5/247.5
D3789/D3792,10,南江口,13:26,13:28,2分钟,3小时57分,1,621,0,0,0,0/0/0,0/0,200/273.5
D3789/D3792,11,佛山西,14:15,14:19,4分钟,4小时46分,1,764,0,0,0,0/0/0,0/0,244/326.5
D3789/D3792,12,广州南,14:40,终点站,,5小时11分,1,797,0,0,0,0/0/0,0/0,254.5/338.5
