train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G8013,1,大连北,始发站,11:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G8013,2,瓦房店西,12:14,12:16,2分钟,26分,1,78,0,0,0,0/0/0,0/0,35.5/56.5
G8013,3,鲅鱼圈,12:35,12:37,2分钟,47分,1,149,0,0,0,0/0/0,0/0,68.5/109.5
G8013,4,营口东,12:55,12:57,2分钟,1小时7分,1,206,0,0,0,0/0/0,0/0,94.5/151.5
G8013,5,鞍山西,13:17,13:19,2分钟,1小时29分,1,283,0,0,0,0/0/0,0/0,129.5/207.5
G8013,6,沈阳北,13:53,13:56,3分钟,2小时5分,1,383,0,0,0,0/0/0,0/0,175.5/281.5
G8013,7,铁岭西,14:14,14:16,2分钟,2小时26分,1,437,0,0,0,0/0/0,0/0,201/321
G8013,8,开原西,14:30,14:32,2分钟,2小时42分,1,484,0,0,0,0/0/0,0/0,222/355
G8013,9,四平东,14:54,14:56,2分钟,3小时6分,1,563,0,0,0,0/0/0,0/0,255/409
G8013,10,公主岭南,15:11,15:13,2分钟,3小时23分,1,618,0,0,0,0/0/0,0/0,278/445
G8013,11,长春,15:36,15:39,3分钟,3小时48分,1,693,0,0,0,0/0/0,0/0,309/495
G8013,12,吉林,16:19,终点站,,4小时31分,1,804,0,0,0,0/0/0,0/0,347.5/544.5
