train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D1881/D1884,1,万州北,始发站,12:06,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D1881/D1884,2,梁平南,12:32,12:34,2分钟,26分,1,65,0,0,0,0/0/0,0/0,26/42
D1881/D1884,3,垫江,12:54,12:56,2分钟,48分,1,118,0,0,0,0/0/0,0/0,47/76
D1881/D1884,4,重庆北,13:42,13:57,15分钟,1小时36分,1,245,0,0,0,0/0/0,0/0,98/157
D1881/D1884,5,重庆西,14:21,14:25,4分钟,2小时15分,1,275,0,0,0,0/0/0,0/0,111/179
D1881/D1884,6,珞璜南,14:38,14:40,2分钟,2小时32分,1,297,0,0,0,0/0/0,0/0,117/188
D1881/D1884,7,綦江东,14:57,14:59,2分钟,2小时51分,1,336,0,0,0,0/0/0,0/0,132/211
D1881/D1884,8,遵义,15:55,15:57,2分钟,3小时49分,1,496,0,0,0,0/0/0,0/0,191/306
D1881/D1884,9,贵阳东,16:45,16:50,5分钟,4小时39分,1,619,0,0,0,0/0/0,0/0,236/379
D1881/D1884,10,贵定县,17:15,17:22,7分钟,5小时9分,1,689,0,0,0,0/0/0,0/0,262/420
D1881/D1884,11,都匀东,17:40,17:43,3分钟,5小时34分,1,735,0,0,0,0/0/0,0/0,0/0
D1881/D1884,12,桂林西,19:15,19:19,4分钟,7小时9分,1,1032,0,0,0,0/0/0,0/0,389/624
D1881/D1884,13,恭城,19:52,19:54,2分钟,7小时46分,1,1131,0,0,0,0/0/0,0/0,0/0
D1881/D1884,14,贺州,20:23,20:32,9分钟,8小时17分,1,1215,0,0,0,0/0/0,0/0,457/732
D1881/D1884,15,广州南,22:00,终点站,,9小时54分,1,1476,0,0,0,0/0/0,0/0,553/887
