train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2302/G2303,1,温州南,始发站,10:20,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2302/G2303,2,青田,10:39,10:41,2分钟,19分,1,40,0,0,0,0/0/0,0/0,15/23.5
G2302/G2303,3,丽水,11:00,11:02,2分钟,40分,1,90,0,0,0,0/0/0,0/0,33.5/53.5
G2302/G2303,4,永康南,11:22,11:24,2分钟,1小时2分,1,140,0,0,0,0/0/0,0/0,52/83
G2302/G2303,5,金华南,11:43,11:45,2分钟,1小时23分,1,183,0,0,0,0/0/0,0/0,68/108.5
G2302/G2303,6,金华,11:58,12:01,3分钟,1小时38分,1,196,0,0,0,0/0/0,0/0,77/124
G2302/G2303,7,衢州,12:23,12:25,2分钟,2小时3分,1,274,0,0,0,0/0/0,0/0,110/179
G2302/G2303,8,上饶,12:51,12:53,2分钟,2小时31分,1,376,0,0,0,0/0/0,0/0,156.5/257.5
G2302/G2303,9,进贤南,13:36,13:38,2分钟,3小时16分,1,559,0,0,0,0/0/0,0/0,240.5/399.5
G2302/G2303,10,南昌西,13:56,14:01,5分钟,3小时36分,1,617,0,0,0,0/0/0,0/0,267.5/444
G2302/G2303,11,萍乡北,14:56,14:59,3分钟,4小时36分,1,854,0,0,0,0/0/0,0/0,368/614
G2302/G2303,12,醴陵东,15:11,15:13,2分钟,4小时51分,1,883,0,0,0,0/0/0,0/0,380/634.5
G2302/G2303,13,长沙南,15:36,15:42,6分钟,5小时16分,1,959,0,0,0,0/0/0,0/0,411.5/687
G2302/G2303,14,娄底南,16:17,16:19,2分钟,5小时57分,1,1084,0,0,0,0/0/0,0/0,463.5/774
G2302/G2303,15,溆浦南,16:55,17:04,9分钟,6小时35分,1,1230,0,0,0,0/0/0,0/0,521.5/872
G2302/G2303,16,怀化南,17:25,17:28,3分钟,7小时5分,1,1291,0,0,0,0/0/0,0/0,544/910
G2302/G2303,17,三穗,18:13,18:15,2分钟,7小时53分,1,1446,0,0,0,0/0/0,0/0,601/1006
G2302/G2303,18,凯里南,18:40,18:42,2分钟,8小时20分,1,1538,0,0,0,0/0/0,0/0,634.5/1063
G2302/G2303,19,贵阳东,19:16,19:20,4分钟,8小时56分,1,1655,0,0,0,0/0/0,0/0,677.5/1135
G2302/G2303,20,毕节,20:08,20:10,2分钟,9小时48分,1,1807,0,0,0,0/0/0,0/0,0/0
G2302/G2303,21,长宁,21:07,21:09,2分钟,10小时47分,1,1992,0,0,0,0/0/0,0/0,0/0
G2302/G2303,22,宜宾西,21:23,终点站,,11小时3分,1,2027,0,0,0,0/0/0,0/0,0/0
