train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G2356/G2357,1,宁波,始发站,15:56,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G2356/G2357,2,台州,16:50,16:52,2分钟,54分,1,152,0,0,0,0/0/0,0/0,56/90
G2356/G2357,3,温岭,17:03,17:05,2分钟,1小时7分,1,176,0,0,0,0/0/0,0/0,61/98
G2356/G2357,4,青田,18:40,18:42,2分钟,2小时44分,1,315,0,0,0,0/0/0,0/0,111/177.5
G2356/G2357,5,丽水,19:01,19:03,2分钟,3小时5分,1,365,0,0,0,0/0/0,0/0,135.5/216.5
G2356/G2357,6,缙云西,19:16,19:19,3分钟,3小时20分,1,394,0,0,0,0/0/0,0/0,146/233.5
G2356/G2357,7,武义北,19:37,19:40,3分钟,3小时41分,1,439,0,0,0,0/0/0,0/0,156.5/251
G2356/G2357,8,金华南,19:52,19:55,3分钟,3小时56分,1,458,0,0,0,0/0/0,0/0,170/271.5
G2356/G2357,9,金华,20:07,20:09,2分钟,4小时11分,1,316,0,0,0,0/0/0,0/0,145/244.5
G2356/G2357,10,衢州,20:30,20:32,2分钟,4小时34分,1,394,0,0,0,0/0/0,0/0,212/342
G2356/G2357,11,江山,20:44,20:46,2分钟,4小时48分,1,424,0,0,0,0/0/0,0/0,0/0
G2356/G2357,12,上饶,21:06,21:08,2分钟,5小时10分,1,496,0,0,0,0/0/0,0/0,258.5/420.5
G2356/G2357,13,南昌,22:12,终点站,,6小时16分,1,737,0,0,0,0/0/0,0/0,325/546.5
