train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1349,1,上海虹桥,始发站,10:48,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1349,2,嘉兴南,11:15,11:17,2分钟,27分,1,84,0,0,0,0/0/0,0/0,38.5/61.5
G1349,3,杭州东,11:41,11:53,12分钟,53分,1,159,0,0,0,0/0/0,0/0,73/117
G1349,4,诸暨,12:16,12:18,2分钟,1小时28分,1,225,0,0,0,0/0/0,0/0,103.5/168
G1349,5,义乌,12:32,12:34,2分钟,1小时44分,1,268,0,0,0,0/0/0,0/0,123/201.5
G1349,6,鹰潭北,13:50,13:52,2分钟,3小时2分,1,569,0,0,0,0/0/0,0/0,276/459
G1349,7,抚州东,14:06,14:08,2分钟,3小时18分,1,612,0,0,0,0/0/0,0/0,295.5/492
G1349,8,南昌西,14:35,14:39,4分钟,3小时47分,1,741,0,0,0,0/0/0,0/0,336.5/560.5
G1349,9,宜春,15:21,15:23,2分钟,4小时33分,1,925,0,0,0,0/0/0,0/0,421/676
G1349,10,萍乡北,15:41,15:43,2分钟,4小时53分,1,978,0,0,0,0/0/0,0/0,434.5/725.5
G1349,11,长沙南,16:15,终点站,,5小时27分,1,1169,0,0,0,0/0/0,0/0,502.5/814
