train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2566,1,兰州西,始发站,08:42,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2566,2,天水南,09:58,10:00,2分钟,1小时16分,1,269,0,0,0,0/0/0,0/0,83/99
D2566,3,宝鸡南,10:46,10:48,2分钟,2小时4分,1,401,0,0,0,0/0/0,0/0,123/149
D2566,4,杨陵南,11:12,11:14,2分钟,2小时30分,1,479,0,0,0,0/0/0,0/0,147/187.5
D2566,5,西安北,11:43,11:57,14分钟,3小时1分,1,568,0,0,0,0/0/0,0/0,174.5/231.5
D2566,6,渭南北,12:22,12:24,2分钟,3小时40分,1,631,0,0,0,0/0/0,0/0,194/262.5
D2566,7,大荔,12:42,12:44,2分钟,4小时0分,1,684,0,0,0,0/0/0,0/0,210.5/282
D2566,8,运城北,13:17,13:19,2分钟,4小时35分,1,791,0,0,0,0/0/0,0/0,233/279
D2566,9,闻喜西,13:33,13:35,2分钟,4小时51分,1,823,0,0,0,0/0/0,0/0,253/333.5
D2566,10,襄汾西,13:56,13:58,2分钟,5小时14分,1,882,0,0,0,0/0/0,0/0,259/311
D2566,11,临汾西,14:11,14:13,2分钟,5小时29分,1,914,0,0,0,0/0/0,0/0,281.5/367.5
D2566,12,平遥古城,14:57,14:59,2分钟,6小时15分,1,1054,0,0,0,0/0/0,0/0,324.5/419
D2566,13,太原南,15:31,终点站,,6小时49分,1,1147,0,0,0,0/0/0,0/0,353/453.5
