train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K1238/K1239,1,温州,始发站,15:10,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K1238/K1239,2,丽水,17:11,17:14,3分钟,2小时1分,1,136,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K1238/K1239,3,缙云,17:57,18:00,3分钟,2小时47分,1,168,24.5,-,0,70.5/75.5/78.5,108.5/114.5,0/0
K1238/K1239,4,永康,18:31,18:36,5分钟,3小时21分,1,201,32.5,-,0,78.5/83.5/86.5,118.5/124.5,0/0
K1238/K1239,5,武义,18:56,19:04,8分钟,3小时46分,1,222,37.5,-,0,83.5/88.5/91.5,125.5/131.5,0/0
K1238/K1239,6,金华南,19:29,19:48,19分钟,4小时19分,1,249,40.5,-,0,86.5/91.5/94.5,129.5/135.5,0/0
K1238/K1239,7,义乌,20:33,20:42,9分钟,5小时23分,1,310,46.5,-,0,92.5/97.5/100.5,140.5/146.5,0/0
K1238/K1239,8,杭州,22:06,22:21,15分钟,6小时56分,1,449,64.5,-,0,115.5/119.5/122.5,175.5/182.5,0/0
K1238/K1239,9,德清西,22:58,23:01,3分钟,7小时48分,1,517,72,-,0,129/132/136,197/204,0/0
K1238/K1239,10,长兴南,23:39,23:42,3分钟,8小时29分,1,575,78,-,0,139/144/148,214/223,0/0
K1238/K1239,11,宣城,00:49,00:52,3分钟,9小时39分,2,689,93,-,0,163/168/174,251/263,0/0
K1238/K1239,12,芜湖,01:43,01:49,6分钟,10小时33分,2,753,98,-,0,171/176/182,263/275,0/0
K1238/K1239,13,合肥,03:37,03:50,13分钟,12小时27分,2,894,115,-,0,200/206/214,312/325,0/0
K1238/K1239,14,淮南,04:57,05:01,4分钟,13小时47分,2,989,124,-,0,215/223/230,336/351,0/0
K1238/K1239,15,阜阳,06:45,07:00,15分钟,15小时35分,2,1115,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K1238/K1239,16,亳州,08:33,08:38,5分钟,17小时23分,2,1219,152.5,-,0,261.5/270.5/279.5,409.5/427.5,0/0
K1238/K1239,17,商丘,10:12,10:18,6分钟,19小时2分,2,1293,156.5,-,0,270.5/279.5/288.5,422.5/440.5,0/0
K1238/K1239,18,宁陵县,10:48,10:59,11分钟,19小时38分,2,1311,163.5,-,0,280.5/289.5/299.5,438.5/456.5,0/0
K1238/K1239,19,开封,12:00,12:03,3分钟,20小时50分,2,1424,173.5,-,0,296.5/306.5/317.5,464.5/484.5,0/0
K1238/K1239,20,郑州,12:53,终点站,,21小时43分,2,1496,177.5,-,0,304.5/315.5/325.5,476.5/497.5,0/0
