train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1817/G1820,1,郑州东,始发站,13:25,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1817/G1820,2,开封北,13:45,13:47,2分钟,20分,1,52,0,0,0,0/0/0,0/0,24/38
G1817/G1820,3,商丘,14:22,14:24,2分钟,57分,1,190,0,0,0,0/0/0,0/0,87/139.5
G1817/G1820,4,永城北,14:47,14:49,2分钟,1小时22分,1,279,0,0,0,0/0/0,0/0,128/205
G1817/G1820,5,徐州东,15:16,15:18,2分钟,1小时51分,1,360,0,0,0,0/0/0,0/0,165.5/264.5
G1817/G1820,6,宿州东,15:36,15:41,5分钟,2小时11分,1,428,0,0,0,0/0/0,0/0,196.5/317
G1817/G1820,7,滁州,16:28,16:30,2分钟,3小时3分,1,632,0,0,0,0/0/0,0/0,290.5/475
G1817/G1820,8,南京南,16:47,16:49,2分钟,3小时22分,1,691,0,0,0,0/0/0,0/0,317.5/520.5
G1817/G1820,9,常州北,17:21,17:23,2分钟,3小时56分,1,821,0,0,0,0/0/0,0/0,377/621
G1817/G1820,10,苏州北,17:45,17:48,3分钟,4小时20分,1,905,0,0,0,0/0/0,0/0,413.5/682.5
G1817/G1820,11,上海虹桥,18:12,终点站,,4小时47分,1,986,0,0,0,0/0/0,0/0,447/739
