train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G676/G677,1,上海虹桥,始发站,08:30,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G676/G677,2,苏州北,08:53,08:59,6分钟,23分,1,81,0,0,0,0/0/0,0/0,34.5/64.5
G676/G677,3,无锡东,09:09,09:11,2分钟,39分,1,108,0,0,0,0/0/0,0/0,49.5/84.5
G676/G677,4,常州北,09:28,09:35,7分钟,58分,1,165,0,0,0,0/0/0,0/0,74.5/129.5
G676/G677,5,镇江南,09:53,10:00,7分钟,1小时23分,1,230,0,0,0,0/0/0,0/0,104.5/179.5
G676/G677,6,南京南,10:20,10:23,3分钟,1小时50分,1,295,0,0,0,0/0/0,0/0,134.5/229.5
G676/G677,7,全椒,10:43,10:45,2分钟,2小时13分,1,351,0,0,0,0/0/0,0/0,159.5/267
G676/G677,8,合肥南,11:21,11:29,8分钟,2小时51分,1,449,0,0,0,0/0/0,0/0,210/335.5
G676/G677,9,六安,11:53,11:56,3分钟,3小时23分,1,557,0,0,0,0/0/0,0/0,234.5/386
G676/G677,10,金寨,12:16,终点站,,3小时46分,1,609,0,0,0,0/0/0,0/0,237/349
