train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G363,1,天津西,始发站,07:54,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G363,2,白洋淀,08:40,08:42,2分钟,46分,1,115,0,0,0,0/0/0,0/0,42.5/68
G363,3,定州东,09:10,09:12,2分钟,1小时16分,1,212,0,0,0,0/0/0,0/0,86/137.5
G363,4,石家庄,09:35,09:39,4分钟,1小时41分,1,292,0,0,0,0/0/0,0/0,122.5/196.5
G363,5,邢台东,10:06,10:15,9分钟,2小时12分,1,414,0,0,0,0/0/0,0/0,178.5/286
G363,6,鹤壁东,10:56,11:14,18分钟,3小时2分,1,573,0,0,0,0/0/0,0/0,251.5/403
G363,7,郑州东,11:47,11:50,3分钟,3小时53分,1,704,0,0,0,0/0/0,0/0,308.5/493.5
G363,8,许昌东,12:12,12:24,12分钟,4小时18分,1,795,0,0,0,0/0/0,0/0,346/553.5
G363,9,漯河西,12:40,12:42,2分钟,4小时46分,1,859,0,0,0,0/0/0,0/0,372.5/596
G363,10,信阳东,13:20,终点站,,5小时26分,1,1041,0,0,0,0/0/0,0/0,447.5/716
