train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2307,1,福州南,始发站,14:56,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2307,2,莆田,15:26,15:30,4分钟,30分,1,86,0,0,0,0/0/0,0/0,30/48
D2307,3,泉州,15:55,15:57,2分钟,59分,1,155,0,0,0,0/0/0,0/0,45.5/54.5
D2307,4,厦门北,16:23,16:27,4分钟,1小时27分,1,226,0,0,0,0/0/0,0/0,79/127
D2307,5,漳州,16:46,16:48,2分钟,1小时50分,1,268,0,0,0,0/0/0,0/0,94/150
D2307,6,诏安,17:26,17:28,2分钟,2小时30分,1,376,0,0,0,0/0/0,0/0,131/211
D2307,7,饶平,17:38,17:40,2分钟,2小时42分,1,394,0,0,0,0/0/0,0/0,138/220
D2307,8,潮汕,17:57,18:00,3分钟,3小时1分,1,435,0,0,0,0/0/0,0/0,152/244
D2307,9,潮阳,18:12,18:14,2分钟,3小时16分,1,488,0,0,0,0/0/0,0/0,162/258
D2307,10,陆丰,18:47,18:49,2分钟,3小时51分,1,549,0,0,0,0/0/0,0/0,192/307
D2307,11,惠东,19:25,19:27,2分钟,4小时29分,1,684,0,0,0,0/0/0,0/0,228/365
D2307,12,深圳坪山,19:48,19:50,2分钟,4小时52分,1,704,0,0,0,0/0/0,0/0,247/394
D2307,13,深圳北,20:15,终点站,,5小时19分,1,740,0,0,0,0/0/0,0/0,259/414
