train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2286,1,深圳北,始发站,09:58,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2286,2,深圳坪山,10:18,10:20,2分钟,20分,1,36,0,0,0,0/0/0,0/0,12/20
D2286,3,惠州南,10:30,10:33,3分钟,32分,1,56,0,0,0,0/0/0,0/0,20/31
D2286,4,汕尾,11:08,11:10,2分钟,1小时10分,1,156,0,0,0,0/0/0,0/0,55/87
D2286,5,普宁,11:45,11:47,2分钟,1小时47分,1,252,0,0,0,0/0/0,0/0,88/141
D2286,6,潮汕,12:12,12:16,4分钟,2小时14分,1,305,0,0,0,0/0/0,0/0,96/154
D2286,7,诏安,12:43,12:45,2分钟,2小时45分,1,364,0,0,0,0/0/0,0/0,115/184
D2286,8,漳州,13:23,13:25,2分钟,3小时25分,1,472,0,0,0,0/0/0,0/0,165/265
D2286,9,厦门北,13:44,13:48,4分钟,3小时46分,1,514,0,0,0,0/0/0,0/0,180/288
D2286,10,泉州,14:14,14:16,2分钟,4小时16分,1,585,0,0,0,0/0/0,0/0,205/328
D2286,11,莆田,14:41,14:43,2分钟,4小时43分,1,654,0,0,0,0/0/0,0/0,229/366
D2286,12,涵江,14:53,15:04,11分钟,4小时55分,1,674,0,0,0,0/0/0,0/0,236/377
D2286,13,福清,15:17,15:19,2分钟,5小时19分,1,704,0,0,0,0/0/0,0/0,247/394
D2286,14,福州南,15:34,15:47,13分钟,5小时36分,1,740,0,0,0,0/0/0,0/0,259/414
D2286,15,连江,16:07,16:09,2分钟,6小时9分,1,772,0,0,0,0/0/0,0/0,270/432
D2286,16,宁德,16:31,16:33,2分钟,6小时33分,1,828,0,0,0,0/0/0,0/0,290/464
D2286,17,福安,16:45,16:47,2分钟,6小时47分,1,855,0,0,0,0/0/0,0/0,300/479
D2286,18,温岭,18:36,18:38,2分钟,8小时38分,1,1133,0,0,0,0/0/0,0/0,332/398.5
D2286,19,宁海,19:15,19:17,2分钟,9小时17分,1,1237,0,0,0,0/0/0,0/0,433/693
D2286,20,宁波,19:47,19:54,7分钟,9小时49分,1,1309,0,0,0,0/0/0,0/0,458/733
D2286,21,余姚北,20:14,20:16,2分钟,10小时16分,1,1358,0,0,0,0/0/0,0/0,475/761
D2286,22,绍兴东,20:28,20:30,2分钟,10小时30分,1,1421,0,0,0,0/0/0,0/0,487/779
D2286,23,绍兴北,20:41,20:43,2分钟,10小时43分,1,1421,0,0,0,0/0/0,0/0,497/796
D2286,24,杭州东,21:03,21:10,7分钟,11小时5分,1,1464,0,0,0,0/0/0,0/0,512/819
D2286,25,余杭,21:19,21:21,2分钟,11小时21分,1,1479,0,0,0,0/0/0,0/0,518/828
D2286,26,嘉兴南,21:40,21:42,2分钟,11小时42分,1,1539,0,0,0,0/0/0,0/0,539/862
D2286,27,上海虹桥,22:12,终点站,,12小时14分,1,1623,0,0,0,0/0/0,0/0,568/909
