train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
G1881/G1884,1,西安北,始发站,13:40,,0分,1,0,0,0,0,0/0/0,0/0,0/0
G1881/G1884,2,华山北,14:10,14:12,2分钟,30分,1,121,0,0,0,0/0/0,0/0,54.5/89.5
G1881/G1884,3,渑池南,14:51,14:53,2分钟,1小时11分,1,315,0,0,0,0/0/0,0/0,144.5/229.5
G1881/G1884,4,洛阳龙门,15:11,15:13,2分钟,1小时31分,1,380,0,0,0,0/0/0,0/0,174.5/279.5
G1881/G1884,5,郑州东,15:51,15:55,4分钟,2小时11分,1,519,0,0,0,0/0/0,0/0,239/382
G1881/G1884,6,商丘,16:45,16:50,5分钟,3小时5分,1,713,0,0,0,0/0/0,0/0,317.5/508
G1881/G1884,7,永城北,17:13,17:15,2分钟,3小时33分,1,802,0,0,0,0/0/0,0/0,354.5/567
G1881/G1884,8,徐州东,17:42,17:44,2分钟,4小时2分,1,883,0,0,0,0/0/0,0/0,388/620.5
G1881/G1884,9,定远,18:32,18:34,2分钟,4小时52分,1,1093,0,0,0,0/0/0,0/0,484.5/783
G1881/G1884,10,南京南,19:04,19:09,5分钟,5小时24分,1,1214,0,0,0,0/0/0,0/0,577.5/925
G1881/G1884,11,溧水,19:26,19:28,2分钟,5小时46分,1,1260,0,0,0,0/0/0,0/0,561/912
G1881/G1884,12,宜兴,19:50,19:52,2分钟,6小时10分,1,1343,0,0,0,0/0/0,0/0,599/976
G1881/G1884,13,湖州,20:08,20:10,2分钟,6小时28分,1,1399,0,0,0,0/0/0,0/0,624/1018.5
G1881/G1884,14,杭州东,20:32,20:49,17分钟,6小时52分,1,1854,0,0,0,0/0/0,0/0,653.5/1067.5
G1881/G1884,15,诸暨,21:13,21:15,2分钟,7小时33分,1,1536,0,0,0,0/0/0,0/0,681/1113.5
G1881/G1884,16,义乌,21:30,21:32,2分钟,7小时50分,1,1579,0,0,0,0/0/0,0/0,698.5/1143.5
G1881/G1884,17,金华南,21:51,终点站,,8小时11分,1,1624,0,0,0,0/0/0,0/0,731.5/1168.5
